Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Igor Ribeiro Marcondes,176,24.5,1598.0,,1265.7,1583.0,-,,1431.8,1590.5,1499.0,,2022 Blumenau CH F,24.5,1598.0,1642.6
Lucas Pouille,177,28.3,1596.5,,1602.4,1553.9,1491.6,,1599.4,1575.2,1544.0,,2017 Halle R32,23.3,1977.2,1447.8
Alexander Ritschard,178,28.5,1590.0,,1485.5,1479.5,1523.3,,1537.7,1534.8,1556.6,,2022 Ortisei CH R32,28.5,1611.3,1596.9
Henri Laaksonen,179,30.5,1584.9,,1526.5,1548.7,1192.2,,1555.7,1566.8,1388.5,,2021 Brest CH R16,29.5,1797.9,1534.2
Gilles Simon,180,37.8,1584.1,,1570.4,1456.1,1509.6,,1577.3,1520.1,1546.8,,2009 Rotterdam R32,24.1,2015.9,1580.7
Arthur Cazaux,181,20.1,1581.9,,1554.5,1316.4,-,,1568.2,1449.1,1490.9,,2022 Mouilleron Le Captif CH R32,20.1,1596.1,1646.2
Tennys Sandgren,182,31.2,1580.9,,1534.9,1446.9,1526.7,,1557.9,1513.9,1553.8,,2020 Roland Garros R128,29.1,1779.1,1580.5
Damir Dzumhur,183,30.4,1580.1,,1474.9,1559.2,1571.8,,1527.5,1569.6,1575.9,,2018 Dubai R32,25.7,1887.9,1554.8
Rinky Hijikata,184,21.6,1579.7,,1531.6,1146.8,1414.6,,1555.6,1363.2,1497.1,,2022 Playford CH F,21.6,1579.7,1592.3
Adrian Andreev,185,21.4,1578.2,,1519.7,1418.2,-,,1548.9,1498.2,1489.1,,2022 Orleans CH QF,21.3,1626.5,1608.0
Nerman Fatic,186,28.0,1571.8,,1368.9,1563.0,1500.0,,1470.3,1567.4,1535.9,,2022 Sibiu CH F,27.9,1595.5,1591.2
Vit Kopriva,187,25.3,1571.1,,1391.6,1552.3,1433.2,,1481.3,1561.7,1502.2,,2022 Blois CH QF,24.9,1670.6,1556.2
Giulio Zeppieri,188,20.8,1570.8,,1332.2,1551.8,1342.0,,1451.5,1561.3,1456.4,,2022 Umag QF,20.6,1699.0,1558.9
Timofey Skatov,189,21.7,1570.3,,1437.0,1534.8,-,,1503.6,1552.6,1485.1,,2022 Coquimbo CH QF,21.7,1613.3,1587.6
Jurij Rodionov,190,23.4,1569.2,,1532.8,1481.2,1364.9,,1551.0,1525.2,1467.0,,2018 Astana CH QF,19.1,1691.9,1558.6
Alexei Popyrin,191,23.2,1569.0,,1454.3,1625.9,1504.6,,1511.6,1597.4,1536.8,,2021 Madrid R32,21.7,1810.8,1495.0
Camilo Ugo Carabelli,192,23.3,1567.3,,1320.0,1547.5,-,,1443.6,1557.4,1483.7,,2022 Poznan CH R32,22.9,1671.7,1554.8
Nicolas Moreno De Alboran,193,25.2,1566.2,,1469.7,1484.9,1451.3,,1518.0,1525.6,1508.8,,2022 Braga CH F,25.1,1593.1,1574.0
Max Purcell,194,24.5,1566.0,,1485.3,1307.5,1595.8,,1525.6,1436.7,1580.9,,2021 Washington Qual,23.3,1650.5,1540.9
Juncheng Shang,195,17.7,1565.2,,1518.5,1261.6,1404.2,,1541.9,1413.4,1484.7,,2022 Granby CH SF,17.5,1677.6,1582.7
Alexandar Lazarov,196,24.8,1562.8,,1491.7,1329.1,-,,1527.3,1446.0,1481.4,,2022 Sofia R32,24.8,1572.9,1642.9
Ryan Harrison,197,30.3,1561.2,,1488.0,1478.9,1367.5,,1524.6,1520.1,1464.4,,2017 Acapulco Qual,24.8,1824.0,1429.9
Alexander Shevchenko,198,21.8,1559.5,,1370.4,1525.4,-,,1465.0,1542.4,1479.8,,2022 Bratislava CH F,21.5,1616.8,1563.7
Dimitar Kuzmanov,199,29.2,1559.2,,1478.6,1507.3,1465.0,,1518.9,1533.3,1512.1,,2022 Wimbledon Qual,28.9,1629.4,1542.0
Flavio Cobolli,200,20.4,1556.6,,1494.5,1426.1,1321.5,,1525.6,1491.3,1439.0,,2021 Ercolano CH QF,19.4,1653.9,1558.3
Ryan Peniston,201,26.9,1556.0,,1361.1,1438.4,1471.6,,1458.5,1497.2,1513.8,,2022 Wimbledon R128,26.6,1708.4,1533.3
Andrey Kuznetsov,202,31.4,1553.5,,1469.5,1579.0,1467.3,,1511.5,1566.3,1510.4,,2016 Moscow R32,25.6,1877.5,1466.4
Jelle Sels,203,27.2,1552.6,,1492.0,1449.7,1305.3,,1522.3,1501.1,1429.0,,2022 Hamburg CH R16,27.1,1588.6,1583.8
Cedrik Marcel Stebe,204,32.0,1551.8,,1551.7,1477.1,1413.5,,1551.8,1514.4,1482.7,,2017 Sibiu CH F,26.9,1805.8,1535.0
Luciano Darderi,205,20.6,1551.0,,1184.2,1528.9,-,,1367.6,1540.0,1475.5,,2022 Iasi CH QF,20.4,1610.3,1560.9
Enzo Couacaud,206,27.6,1549.1,,1498.5,1339.5,1510.4,,1523.8,1444.3,1529.7,,2020 Pau CH R32,24.9,1622.4,1538.9
Andrea Pellegrino,207,25.5,1548.9,,1208.4,1554.9,1375.0,,1378.7,1551.9,1462.0,,2022 Genoa CH SF,25.4,1607.8,1554.3
Giovanni Mpetshi Perricard,208,19.2,1547.9,,1279.7,1512.5,-,,1413.8,1530.2,1473.9,,2022 Lima CH R16,19.2,1577.5,1623.0
Bjorn Fratangelo,209,29.1,1545.8,,1455.6,1554.7,1431.6,,1500.7,1550.2,1488.7,,2017 Ilkley CH R16,23.9,1736.8,1468.4
Matthew Ebden,210,34.7,1545.7,,1468.0,1262.4,1562.4,,1506.9,1404.1,1554.1,,2018 Shanghai R16,30.8,1778.3,1435.9
Chun Hsin Tseng,211,21.1,1543.3,,1384.1,1572.6,1348.5,,1463.7,1558.0,1445.9,,2022 Prague CH QF,20.6,1702.0,1500.2
Franco Agamenone,212,29.5,1543.3,,1415.1,1509.6,1341.8,,1479.2,1526.5,1442.5,,2021 Ercolano CH QF,28.4,1699.4,1538.3
Emilio Nava,213,20.8,1540.9,,1447.8,1484.4,1500.0,,1494.3,1512.6,1520.4,,2022 Us Open R128,20.7,1620.6,1540.3
Raul Brancaccio,214,25.4,1540.2,,1299.2,1540.7,-,,1419.7,1540.4,1470.1,,2022 Genoa CH R16,25.3,1609.0,1545.7
Mariano Navone,215,21.6,1539.2,,-,1521.6,-,,1379.6,1530.4,1469.6,,2022 Buenos Aires CH QF,21.5,1662.6,1556.0
Alexandre Muller,216,25.6,1539.0,,1416.3,1516.4,1258.0,,1477.7,1527.7,1398.5,,2021 Doha Aus Open Qualies Qual,23.9,1633.1,1541.4
Brandon Holt,217,24.5,1538.7,,1443.5,-,1415.3,,1491.1,1379.3,1477.0,,2022 Las Vegas CH R16,24.5,1567.3,1589.0
Aleksandar Vukic,218,26.5,1536.5,,1509.5,1381.7,1375.4,,1523.0,1459.1,1455.9,,2022 Indian Wells Qual,25.9,1730.6,1454.6
Mitchell Krueger,219,28.7,1535.7,,1459.0,1327.1,1462.3,,1497.4,1431.4,1499.0,,2022 Sarasota CH R16,28.2,1622.1,1489.6
Stefano Travaglia,220,30.8,1534.4,,1523.2,1491.6,1380.3,,1528.8,1513.0,1457.4,,2021 Great Ocean Road Open SF,29.0,1798.3,1426.6
Matthias Bachinger,221,35.5,1533.7,,1499.5,1427.5,1453.4,,1516.6,1480.6,1493.5,,2011 Granby CH SF,24.2,1704.1,
Cem Ilkel,222,27.1,1531.9,,1502.5,1288.9,1238.9,,1517.2,1410.4,1385.4,,2021 Bergamo CH SF,26.1,1604.9,1542.5
Jan Choinski,223,26.3,1531.7,,1410.7,1494.3,1208.0,,1471.2,1513.0,1369.8,,2022 Rio De Janeiro CH R32,26.3,1590.7,1573.0
Francesco Maestrelli,224,19.8,1531.0,,1280.6,1587.0,-,,1405.8,1559.0,1465.5,,2022 Trieste CH QF,19.5,1703.0,1539.4
Tomas Barrios Vera,225,24.5,1529.3,,1369.7,1486.8,1379.0,,1449.5,1508.1,1454.2,,2021 Meerbusch CH F,23.6,1668.1,1497.0
Carlos Taberner,226,25.1,1527.9,,1354.8,1495.5,1296.0,,1441.3,1511.7,1411.9,,2021 Losinj CH SF,24.1,1720.7,1483.1
Pedro Sousa,227,34.3,1527.6,,1211.3,1509.4,1368.5,,1369.4,1518.5,1448.0,,2017 Rome CH R32,29.3,1698.7,1518.2
Stefan Kozlov,228,24.7,1527.0,,1521.2,1264.8,1419.3,,1524.1,1395.9,1473.2,,2022 Acapulco R32,24.0,1700.5,1471.9
Lukas Rosol,229,37.2,1523.4,,1508.2,1383.9,1505.1,,1515.8,1453.7,1514.2,,2014 Winston-Salem F,29.0,1880.6,1585.8
Mats Moraing,230,30.3,1523.1,,1556.9,1469.1,1313.1,,1540.0,1496.1,1418.1,,2022 Phoenix CH R32,29.7,1726.0,1430.0
Robin Haase,231,35.5,1521.7,,1497.3,1463.4,1523.4,,1509.5,1492.6,1522.6,,2011 Winston-Salem QF,24.3,1858.3,1489.0
Ernests Gulbis,232,34.1,1518.8,,1459.4,1461.9,1479.0,,1489.1,1490.4,1498.9,,2014 Roland Garros QF,25.7,2048.2,1517.8
Geoffrey Blancaneaux,233,24.2,1518.1,,1407.4,1475.6,1340.1,,1462.8,1496.9,1429.1,,2022 Sofia Qual,24.1,1574.5,1511.8
Kimmer Coppejans,234,28.6,1516.1,,1418.4,1478.8,1169.0,,1467.2,1497.5,1342.5,,2015 Turin CH SF,21.2,1686.6,1550.6
Aleksandar Kovacevic,235,24.1,1515.6,,1454.8,1199.5,-,,1485.2,1357.5,1457.8,,2022 Seoul QF,24.0,1584.2,1516.3
Facundo Diaz Acosta,236,21.8,1513.2,,1053.1,1504.8,1339.0,,1283.2,1509.0,1426.1,,2022 Coquimbo CH SF,21.8,1524.3,1544.9
Matheus Pucinelli De Almeida,237,21.5,1512.1,,1217.0,1493.3,1402.0,,1364.6,1502.7,1457.1,,2022 Concepcion CH R16,20.9,1632.6,1516.4
Paul Jubb,238,22.9,1511.4,,1365.3,1462.4,1396.8,,1438.4,1486.9,1454.1,,2022 Santa Cruz De La Sierra CH F,22.3,1638.4,1508.6
Gianluca Mager,239,27.8,1510.8,,1475.6,1476.8,1382.0,,1493.2,1493.8,1446.4,,2021 Prostejov CH QF,26.5,1729.7,1437.3
Gerald Melzer,240,32.2,1510.6,,1389.5,1492.4,1394.9,,1450.0,1501.5,1452.8,,2018 Quito R16,27.5,1707.5,1458.8
Alexis Galarneau,241,23.6,1509.8,,1468.2,1313.5,-,,1489.0,1411.6,1454.9,,2022 Winnipeg CH SF,23.3,1540.7,1519.2
Felipe Meligeni Alves,242,24.6,1507.7,,1217.9,1492.0,1339.0,,1362.8,1499.9,1423.3,,2021 Doha Aus Open Qualies Qual,22.8,1680.3,1492.5
Jonas Forejtek,243,21.6,1506.9,,1423.1,1448.2,1366.8,,1465.0,1477.5,1436.8,,2022 Heilbronn CH QF,21.1,1603.4,1509.9
Matteo Gigante,244,20.8,1503.7,,1178.6,1487.0,-,,1341.1,1495.3,1451.8,,2022 Forli 6 CH QF,20.3,1562.4,1517.8
Daniel Masur,245,27.9,1501.5,,1415.5,1376.3,1475.2,,1458.5,1438.9,1488.3,,2021 Lugano CH R16,26.3,1598.8,1468.9
Omar Jasika,246,25.4,1501.4,,1461.1,-,1297.4,,1481.3,1360.7,1399.4,,2017 Launceston CH R32,19.7,1655.9,1542.9
Tung Lin Wu,247,24.4,1501.4,,1438.6,1437.4,1271.0,,1470.0,1469.4,1386.2,,2022 Orlando CH R16,24.0,1583.2,1493.3
Antoine Bellier,248,26.0,1501.1,,1388.7,1370.8,1594.4,,1444.9,1436.0,1547.8,,2022 Pozoblanco CH R32,25.7,1631.3,1515.7
Facundo Mena,249,30.0,1498.5,,1333.1,1451.6,1373.9,,1415.8,1475.0,1436.2,,2019 Banja Luka CH R16,26.9,1603.1,1493.1
Nicolas Kicker,250,30.1,1497.6,,1372.6,1465.8,1322.7,,1435.1,1481.7,1410.1,,2018 Madrid Qual,25.7,1689.7,1495.6
Li Tu,251,26.4,1496.5,,1434.8,1500.0,1500.0,,1465.7,1498.3,1498.3,,2022 Seoul CH F,26.3,1622.1,1508.7
Evan Furness,252,24.1,1493.7,,1424.0,1393.0,1342.9,,1458.9,1443.3,1418.3,,2022 Ostrava CH F,23.6,1583.2,1494.0
Salvatore Caruso,253,29.8,1493.7,,1458.8,1415.2,1471.9,,1476.3,1454.4,1482.8,,2019 US Open Qual,26.6,1710.7,1432.0
Santiago Fa Rodriguez Taverna,254,23.2,1493.2,,1175.1,1472.3,1404.9,,1334.2,1482.8,1449.0,,2022 Concepcion CH SF,22.5,1654.3,1494.0
Carlos Gimeno Valero,255,20.9,1492.6,,1288.7,1434.4,-,,1390.6,1463.5,1446.3,,2021 Las Palmas 2 CH F,19.6,1625.9,1486.0
Thomas Fabbiano,256,33.1,1492.5,,1451.3,1411.1,1493.5,,1471.9,1451.8,1493.0,,2017 Eastbourne R32,28.0,1694.7,1446.0
Gastao Elias,257,31.9,1492.3,,1348.6,1467.3,1293.8,,1420.4,1479.8,1393.1,,2016 Rio Olympics R64,25.7,1723.9,1407.7
Nicolas Alvarez Varona,258,21.4,1490.2,,1369.2,1413.4,-,,1429.7,1451.8,1445.1,,2022 Liberec CH SF,21.2,1497.9,1502.7
Dalibor Svrcina,259,20.0,1489.9,,1379.4,1435.2,1428.1,,1434.7,1462.5,1459.0,,2021 Prague 2 CH F,18.8,1596.6,1489.3
Yasutaka Uchiyama,260,30.1,1489.1,,1422.1,1216.7,1382.5,,1455.6,1352.9,1435.8,,2019 Playford CH SF,27.2,1723.9,1501.7
Manuel Guinard,261,26.9,1488.4,,1401.2,1388.1,1339.0,,1444.8,1438.3,1413.7,,2022 Lyon CH QF,26.5,1640.5,1479.5
Vitaliy Sachko,262,25.2,1485.3,,1407.8,1377.7,-,,1446.6,1431.5,1442.6,,2021 Trieste CH R16,24.0,1613.8,1485.3
Alessandro Giannessi,263,32.3,1485.0,,1296.2,1452.5,1261.2,,1390.6,1468.8,1373.1,,2011 Napoli2 CH SF,21.3,1728.7,1383.2
Illya Marchenko,264,35.1,1484.6,,1441.1,1298.2,1435.3,,1462.8,1391.4,1459.9,,2010 Marseille Qual,22.4,1776.3,1381.1
Riccardo Bonadio,265,29.2,1483.2,,1310.7,1418.1,1398.7,,1397.0,1450.7,1441.0,,2021 Las Palmas 1 CH R16,27.6,1564.0,1464.6
Alex Rybakov,266,25.5,1482.7,,1337.6,1397.0,1440.9,,1410.2,1439.9,1461.8,,2022 Winnipeg CH R32,25.4,1494.0,1532.4
Evgeny Donskoy,267,32.4,1482.7,,1440.8,1368.8,1428.6,,1461.7,1425.7,1455.6,,2015 Pune CH SF,25.4,1721.6,1459.0
Thiago Agustin Tirante,268,21.5,1480.1,,1303.5,1445.8,1427.9,,1391.8,1463.0,1454.0,,2021 Ambato CH F,20.4,1663.3,1472.0
Frederico Ferreira Silva,269,27.5,1479.4,,1430.8,1402.0,1414.5,,1455.1,1440.7,1446.9,,2021 Nur-Sultan 2 CH R16,25.9,1662.4,1438.2
Mathias Bourgue,270,28.7,1478.6,,1481.0,1369.3,1367.2,,1479.8,1423.9,1422.9,,2021 Biella 4 CH R16,27.1,1664.7,1404.3
Jesper De Jong,271,22.3,1478.0,,1424.1,1427.2,1307.5,,1451.1,1452.6,1392.8,,2022 Traralgon CH QF,21.5,1671.3,1460.4
Harold Mayot,272,20.7,1477.7,,1358.2,1471.3,-,,1417.9,1474.5,1438.9,,2022 Istanbul CH R16,20.6,1621.2,1461.2
Gian Marco Moroni,273,24.6,1477.5,,1370.6,1442.1,-,,1424.0,1459.8,1438.8,,2018 Vicenza CH QF,20.2,1668.1,1445.2
Nikola Milojevic,274,27.3,1477.0,,1420.3,1431.5,1347.1,,1448.7,1454.3,1412.0,,2021 Zagreb CH R16,25.8,1628.7,1455.3
Marius Copil,275,32.0,1475.9,,1471.0,1358.3,1476.9,,1473.5,1417.1,1476.4,,2018 Basel SF,28.0,1757.2,1417.2
Tobias Kamke,276,36.1,1475.8,,1430.9,1362.3,1429.1,,1453.4,1419.1,1452.5,,2012 Australian Open R128,25.6,1755.0,1464.6
Altug Celikbilek,277,26.1,1474.0,,1423.6,1252.2,1407.8,,1448.8,1363.1,1440.9,,2021 Segovia CH R16,24.8,1696.6,1461.3
Rio Noguchi,278,23.8,1473.9,,1453.0,1150.2,-,,1463.4,1312.1,1436.9,,2022 Playford CH SF,23.8,1501.4,1618.4
Andrea Collarini,279,30.7,1472.6,,1206.8,1430.1,1305.0,,1339.7,1451.4,1388.8,,2019 Buenos Aires CH R16,27.6,1557.7,1463.4
Marc Polmans,280,25.4,1470.3,,1374.1,1373.9,1433.3,,1422.2,1422.1,1451.8,,2020 Cologne 1 Qual,23.4,1602.7,1552.4
Sumit Nagal,281,25.1,1469.7,,1403.8,1399.7,1346.9,,1436.8,1434.7,1408.3,,2019 Campinas CH QF,22.1,1717.1,1445.1
Renzo Olivo,282,30.6,1466.1,,1278.3,1436.3,1338.9,,1372.2,1451.2,1402.5,,2015 Buenos Aires R32,22.9,1651.7,1446.3
Ernesto Escobedo,283,26.3,1464.2,,1456.1,1400.6,1281.1,,1460.1,1432.4,1372.7,,2017 Houston QF,20.7,1757.1,1386.7
Juan Pablo Ficovich,284,25.7,1462.8,,1378.6,1439.0,1373.7,,1420.7,1450.9,1418.3,,2020 Alicante CH R16,23.7,1582.3,1456.3
Blaz Rola,285,31.5,1461.9,,1414.9,1436.9,1397.5,,1438.4,1449.4,1429.7,,2014 Panama City CH SF,23.4,1729.7,
Kyrian Jacquet,286,21.2,1461.0,,1292.0,1455.5,-,,1376.5,1458.2,1430.5,,2021 Tampere CH QF,20.1,1601.2,1489.5
Ruben Bemelmans,287,34.7,1460.6,,1395.2,1366.4,1532.6,,1427.9,1413.5,1496.6,,2012 Orleans CH SF,24.6,1707.9,1312.2
Giovanni Fonio,288,24.3,1458.6,,1227.2,1432.6,-,,1342.9,1445.6,1429.3,,2022 Sibiu CH R32,24.3,1494.0,1498.6
Nicola Kuhn,289,22.5,1457.5,,1327.6,1429.1,1522.6,,1392.6,1443.3,1490.1,,2017 Meerbusch CH QF,17.4,1600.8,1426.6
Alastair Gray,290,24.3,1457.1,,1302.0,-,1339.0,,1379.6,1338.6,1398.0,,2022 Ismaning CH R16,24.3,1490.6,1488.6
Nikolas Sanchez Izquierdo,291,23.5,1457.1,,1201.2,1418.4,-,,1329.2,1437.7,1428.5,,2022 Troyes CH R16,23.2,1502.7,1465.6
Lukas Lacko,292,34.6,1456.3,,1429.9,1210.3,1451.0,,1443.1,1333.3,1453.7,,2012 Dallas2 CH R16,24.3,1793.1,
Oleksii Krutykh,293,22.6,1454.6,,1287.0,1471.4,-,,1370.8,1463.0,1427.3,,2022 Prague CH F,22.4,1528.5,1463.0
Kacper Zuk,294,23.7,1450.4,,1385.2,1379.1,1399.0,,1417.8,1414.7,1424.7,,2021 Prague 1 CH R32,22.2,1747.1,1427.1
Laurent Lokoli,295,28.0,1450.3,,1376.4,1426.7,-,,1413.3,1438.5,1425.1,,2014 Roland Garros Qual,19.6,1543.0,1482.7
Andrej Martin,296,32.8,1449.5,,1272.5,1387.9,1221.7,,1361.0,1418.7,1335.6,,2014 US Open Qual,24.9,1665.6,1379.1
Dane Sweeny,297,21.6,1446.5,,1402.9,-,-,,1424.7,1333.2,1423.2,,2022 Nonthaburi 2 CH R16,21.5,1556.9,1442.0
Beibit Zhukayev,298,22.0,1446.1,,1381.9,1147.3,-,,1414.0,1296.7,1423.1,,2022 Istanbul CH R16,21.9,1472.1,1478.0
Brayden Schnur,299,26.7,1445.7,,1379.2,1358.4,1435.8,,1412.5,1402.1,1440.8,,2019 New York SF,23.6,1705.7,
Go Soeda,300,38.0,1444.6,,1384.0,1299.3,1493.8,,1414.3,1372.0,1469.2,,2012 Kaohsiung CH F,27.6,1706.9,1364.2
Hamad Medjedovic,301,19.2,1442.3,,1238.4,1549.1,-,,1340.4,1495.7,1421.2,,2022 Luedenscheid CH F,18.9,1649.0,1452.7
Nam Hoang Ly,302,25.5,1441.4,,1426.4,1176.3,-,,1433.9,1308.9,1420.7,,2019 Da Nang CH R64,21.8,1464.8,1530.4
Juan Bautista Torres,303,20.5,1440.9,,1196.1,1423.3,-,,1318.5,1432.1,1420.4,,2022 Todi CH R32,20.2,1573.6,1447.8
Andrea Arnaboldi,304,34.8,1440.6,,1321.8,1407.4,1453.2,,1381.2,1424.0,1446.9,,2015 Cortina CH QF,27.6,1593.7,1384.8
Jay Clarke,305,24.2,1439.7,,1407.0,1284.3,1255.6,,1423.3,1362.0,1347.7,,2019 Nanchang CH R32,20.7,1633.3,1404.9
Miljan Zekic,306,34.2,1437.3,,1237.1,1409.5,1367.9,,1337.2,1423.4,1402.6,,2016 Banja Luka CH SF,28.1,1606.9,1432.0
Joao Lucas Reis Da Silva,307,22.5,1437.2,,-,1416.3,-,,1328.6,1426.8,1418.6,,2022 Ambato CH SF,22.5,1505.8,1485.9
Noah Rubin,308,26.4,1437.0,,1421.8,1385.1,1363.4,,1429.4,1411.1,1400.2,,2018 Washington R32,22.4,1709.4,1402.0
Francisco Comesana,309,22.0,1437.0,,1188.2,1427.2,-,,1312.6,1432.1,1418.5,,2022 Buenos Aires CH SF,21.7,1583.6,1454.0
Jason Jung,310,33.3,1436.9,,1370.9,1297.2,1409.8,,1403.9,1367.0,1423.3,,2018 Zhuhai CH QF,28.7,1652.2,1377.7
Remy Bertola,311,24.1,1436.0,,1173.8,1407.2,-,,1304.9,1421.6,1418.0,,2022 Coquimbo CH R32,24.1,1455.0,1496.9
Ivan Gakhov,312,25.8,1434.9,,1138.2,1402.0,-,,1286.6,1418.4,1417.5,,2022 Sibiu CH R16,25.8,1450.7,1505.3
Julian Lenz,313,29.6,1432.8,,1393.1,1319.7,1398.4,,1413.0,1376.2,1415.6,,2019 Augsburg CH QF,26.4,1557.7,1435.0
Antoine Escoffier,314,30.6,1432.1,,1416.5,1087.1,1359.1,,1424.3,1259.6,1395.6,,2022 Saint-Brieuc CH QF,30.0,1570.3,1419.6
Zdenek Kolar,315,26.0,1431.8,,1366.6,1377.4,1387.7,,1399.2,1404.6,1409.7,,2021 Szczecin CH F,24.9,1597.2,1379.2
Leandro Riedi,316,20.7,1430.7,,1425.5,1256.4,-,,1428.1,1343.6,1415.4,,2022 Lugano CH SF,20.1,1580.7,1454.2
Otto Virtanen,317,21.3,1427.4,,1330.6,1325.2,1424.9,,1379.0,1376.3,1426.2,,2022 Liberec CH QF,21.1,1571.2,1428.9
Sho Shimabukuro,318,25.1,1427.4,,1376.9,-,-,,1402.1,1323.7,1413.7,,2019 Kobe CH R32,22.2,1472.7,1452.3
Prajnesh Gunneswaran,319,32.9,1426.7,,1399.8,1258.6,1279.2,,1413.2,1342.6,1352.9,,2019 Anning CH SF,29.4,1728.3,1375.2
Nick Hardt,320,22.0,1425.9,,1349.8,1288.0,-,,1387.9,1356.9,1413.0,,2022 Saint Tropez CH R32,22.0,1461.0,1458.8
Dan Added,321,23.5,1425.6,,1365.8,1255.7,-,,1395.7,1340.6,1412.8,,2022 Vilnius CH QF,23.5,1448.9,1511.5
Denis Istomin,322,36.0,1424.5,,1398.5,1394.7,1433.5,,1411.5,1409.6,1429.0,,2012 Indian Wells R32,25.4,1849.3,1333.4
Nino Serdarusic,323,25.8,1424.2,,1300.7,1399.6,1296.2,,1362.5,1411.9,1360.2,,2022 Oeiras 1 CH SF,25.2,1557.1,1367.6
Dmitry Popko,324,25.9,1423.4,,1408.1,1365.8,1287.8,,1415.8,1394.6,1355.6,,2020 Bangkok CH QF,23.2,1617.7,1378.2
Viktor Durasovic,325,25.5,1423.3,,1413.7,1253.6,1404.5,,1418.5,1338.5,1413.9,,2014 Davis Cup G2 R1,16.8,1465.5,1447.0
Roman Andres Burruchaga,326,20.7,1421.8,,1341.7,1383.4,-,,1381.7,1402.6,1410.9,,2022 Lima CH QF,20.7,1435.8,1433.3
Ramkumar Ramanathan,327,27.9,1421.4,,1379.2,1330.3,1427.3,,1400.3,1375.9,1424.4,,2018 Nanchang CH R16,23.4,1605.9,1340.2
Michael Geerts,328,27.7,1421.1,,1346.1,1386.0,-,,1383.6,1403.5,1410.6,,2022 El Espinar CH QF,27.5,1524.4,1411.1
Dragos Nicolae Madaras,329,25.0,1417.9,,1302.0,1376.8,1324.2,,1360.0,1397.3,1371.1,,2022 Banja Luka CH QF,24.9,1456.8,1438.2
Roberto Marcora,330,33.1,1417.8,,1364.8,1360.1,1239.6,,1391.3,1388.9,1328.7,,2020 Cherbourg CH SF,30.4,1634.7,1474.7
Calvin Hemery,331,27.4,1416.6,,1344.7,1411.6,1352.1,,1380.6,1414.1,1384.3,,2015 Padova CH QF,20.4,1643.2,1390.5
Filip Cristian Jianu,332,21.0,1416.4,,1295.7,1387.3,1439.1,,1356.0,1401.8,1427.7,,2019 Sibiu CH R32,17.9,1617.3,1422.4
Stefano Napolitano,333,27.5,1416.4,,1347.2,1376.1,1420.0,,1381.8,1396.2,1418.2,,2016 Ortisei CH F,21.5,1617.3,1454.9
Lucas Gerch,334,27.7,1415.8,,1293.1,1360.5,-,,1354.5,1388.2,1407.9,,2022 Como CH R32,27.6,1463.6,1445.3
Donald Young,335,33.1,1414.2,,1359.9,1379.6,1454.0,,1387.0,1396.9,1434.1,,2017 Miami R32,27.6,1837.0,
Valentin Vacherot,336,23.9,1411.8,,1338.5,1308.1,-,,1375.1,1360.0,1405.9,,2022 Nonthaburi 2 CH R16,23.7,1613.7,1449.6
Govind Nanda,337,21.6,1411.4,,1314.6,1276.0,-,,1363.0,1343.7,1405.7,,2022 Charleston CH R32,21.6,1488.9,1416.7
Steven Diez,338,31.5,1409.7,,1357.0,1365.9,1285.6,,1383.3,1387.8,1347.6,,2019 Ningbo CH SF,28.5,1602.1,1410.3
Benjamin Hassan,339,27.6,1409.2,,1308.8,1425.1,-,,1359.0,1417.1,1404.6,,2019 Prostejov CH R16,24.3,1631.1,1380.9
Kaichi Uchida,340,28.1,1407.7,,1345.0,1290.8,1447.7,,1376.4,1349.3,1427.7,,2019 Taipei CH R32,24.6,1494.6,1420.0
Mohamed Safwat,341,31.9,1405.1,,1349.0,1392.1,1414.8,,1377.1,1398.6,1410.0,,2020 Bengaluru CH R32,29.3,1629.1,1440.2
Hernan Casanova,342,28.7,1405.0,,1176.5,1368.3,-,,1290.7,1386.6,1402.5,,2022 Buenos Aires CH R32,28.6,1456.7,1408.9
Max Hans Rehberg,343,19.0,1403.1,,1197.9,1166.5,-,,1300.5,1284.8,1401.5,,2022 Hamburg CH R32,19.0,1414.1,1562.3
Jerome Kym,344,19.6,1402.9,,1325.6,1313.8,-,,1364.3,1358.4,1401.5,,2022 Verona CH R16,19.4,1493.1,1474.2
Hady Habib,345,24.1,1402.8,,1426.5,1208.9,1500.0,,1414.7,1305.9,1451.4,,2018 Davis Cup G2 R3,20.0,1578.2,1442.6
Antoine Hoang,346,26.7,1402.8,,1321.9,1345.2,1573.2,,1362.3,1374.0,1488.0,,2019 Montpellier R32,23.2,1715.7,1315.2
Eduard Esteve Lobato,347,28.0,1401.5,,1179.8,1398.8,-,,1290.6,1400.1,1400.7,,2022 Zadar CH R16,27.5,1530.5,1374.8
Marko Topo,348,19.0,1400.8,,1411.9,1388.9,1417.9,,1406.3,1394.8,1409.4,,2022 Munich Qual,18.6,1657.2,1390.2
Nicholas David Ionel,349,20.0,1400.3,,1131.7,1422.4,-,,1266.0,1411.4,1400.2,,2022 Sibiu CH QF,19.9,1469.5,1440.2
Elliot Benchetrit,350,23.6,1398.5,,1377.6,1332.4,-,,1388.0,1365.5,1399.2,,2019 Lyon  CH R64,20.6,1598.4,1442.6
