Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Ena Shibahara,350,25.2,1314.3,,1313.4,1190.0,-,,1313.8,1252.2,1332.1,,2019 W100 Vancouver R16,21.4,1476.1,1409.1
Dalila Spiteri,351,26.1,1313.0,,1228.0,1244.6,-,,1270.5,1278.8,1331.5,,2023 W60 Rome R32,26.1,1335.8,
Amina Anshba,352,23.7,1312.3,,1106.1,1261.5,-,,1209.2,1286.9,1331.1,,2023 W60 Bodrum R16,23.6,1349.3,1357.5
Kyoka Okamura,353,27.5,1310.4,,1326.2,1014.9,1599.9,,1318.3,1162.7,1455.2,,2016 Zhuhai $50K R32,20.9,1494.2,
Raveena Kingsley,354,24.8,1310.3,,1310.0,1157.5,-,,1310.1,1233.9,1330.1,,2016 Midland MI $100K R32,17.5,1618.7,
Andrea Gamiz,355,30.6,1306.3,,1378.4,1252.8,1500.0,,1342.4,1279.6,1403.2,,2011 Fed Cup G2 PO,18.5,1694.9,
Rosa Vicens Mas,356,22.9,1305.2,,1285.5,1210.0,1228.5,,1295.3,1257.6,1266.8,,2023 Bogota Qual,22.7,1388.0,1349.5
Weronika Falkowska,357,22.9,1303.1,,1313.9,1153.8,-,,1308.5,1228.5,1326.6,,2022 Andorra 125 R16,22.4,1406.7,
Eva Vedder,358,23.5,1302.1,,1205.5,1287.3,1291.1,,1253.8,1294.7,1296.6,,2022 Tampico R32,22.9,1521.7,
Haruka Kaji,359,28.6,1300.7,,1131.2,1306.4,1426.4,,1215.9,1303.5,1363.5,,2018 Quanzhou $60K R32,23.5,1319.5,1430.6
Whitney Osuigwe,360,21.1,1299.7,,1311.1,1205.6,1165.3,,1305.4,1252.7,1232.5,,2019 W100 Bonita Springs FL QF,17.0,1782.0,1245.3
Maegan Manasse,361,27.4,1298.9,,1176.3,1348.7,-,,1237.6,1323.8,1324.5,,2018 Stockton CA $60K R32,23.4,1525.5,
Andreea Prisacariu,362,23.3,1298.5,,1204.8,1225.9,-,,1251.7,1262.2,1324.3,,2022 W60 Prague R16,22.2,1370.6,1432.3
Yana Morderger,363,26.1,1297.3,,1258.7,1238.6,-,,1278.0,1268.0,1323.7,,2021 Luxembourg Qual,24.5,1391.9,
Yuki Naito,364,22.2,1295.6,,1180.3,1290.5,1289.0,,1238.0,1293.1,1292.3,,2022 W60 Biarritz R16,21.3,1531.5,
Daniela Seguel,365,30.5,1294.8,,1346.3,1236.4,1253.1,,1320.6,1265.6,1274.0,,2018 Cagnes Sur Mer $100K R16,25.4,1623.9,
Isabella Kruger,366,18.1,1294.5,,1274.1,1235.1,-,,1284.3,1264.8,1322.3,,2022 W60 Meitar R32,17.6,1397.8,1335.6
Martina Colmegna,367,26.5,1293.9,,1230.0,1224.4,-,,1262.0,1259.2,1322.0,,2023 Cali 125 R16,26.1,1532.3,1326.4
Naiktha Bains,368,25.4,1293.2,,1211.6,1264.5,1222.2,,1252.4,1278.9,1257.7,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.6,1350.9
Ye Xin Ma,369,23.9,1292.9,,1154.5,1079.2,1473.7,,1223.7,1186.1,1383.3,,2023 W60 Kurume SF,23.9,1314.3,1460.3
Hina Inoue,370,19.9,1292.6,,1279.6,1137.7,-,,1286.1,1215.2,1321.3,,2022 Angers 125 Qual,19.5,1398.2,
Angelica Moratelli,371,28.8,1291.3,,1191.1,1212.8,-,,1241.2,1252.1,1320.6,,2023 W60 Bellinzona R32,28.6,1408.8,1365.4
Anna Kubareva,372,21.7,1290.7,,1263.2,1171.2,-,,1277.0,1231.0,1320.4,,2021 W60 Nur-Sultan R16,20.4,1387.1,
Kathleen Kanev,373,22.8,1290.5,,1194.2,1243.5,-,,1242.3,1267.0,1320.2,,2023 W60 Brescia R16,22.8,1360.3,1400.5
Gergana Topalova,374,23.1,1282.8,,1197.2,1261.2,-,,1240.0,1272.0,1316.4,,2023 W60 Istanbul R32,23.1,1340.1,1408.4
Noelia Zeballos Melgar,375,29.0,1282.5,,1220.8,1258.7,-,,1251.7,1270.6,1316.3,,2023 BJK Cup G1 RR,28.9,1311.4,
Chi Chi Scholl,376,30.9,1281.1,,1172.9,1259.5,1289.0,,1227.0,1270.3,1285.0,,2011 US Open Qual,19.1,1602.6,
Jenny Duerst,377,24.2,1280.8,,1366.1,1143.1,-,,1323.5,1212.0,1315.4,,2022 W60 Collonge-Bellerive R16,23.4,1442.5,
Marine Partaud,378,28.4,1280.1,,1165.9,1234.0,-,,1223.0,1257.1,1315.1,,2018 Dothan AL $80K R32,23.4,1326.1,1436.2
Anna Sinclair Rogers,379,25.1,1280.1,,1207.2,1251.5,-,,1243.7,1265.8,1315.1,,2023 W60 Pelham AL R32,25.1,1317.5,1386.8
Joanna Garland,380,21.9,1272.1,,1234.7,1221.4,1313.7,,1253.4,1246.8,1292.9,,2022 Angers 125 Qual,21.3,1334.0,
Radka Zelnickova,381,19.9,1271.9,,1301.8,1202.0,-,,1286.8,1237.0,1311.0,,2023 W60 Trnava R16,19.7,1381.4,
Eden Silva,382,27.2,1269.5,,1086.8,1147.1,1291.9,,1178.2,1208.3,1280.7,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.1,1400.9
Conny Perrin,383,32.4,1269.3,,1234.8,1217.6,1413.3,,1252.1,1243.4,1341.3,,2018 US Open Qual,27.6,1571.0,
Chihiro Muramatsu,384,24.8,1268.7,,1264.9,1182.8,1241.3,,1266.8,1225.8,1255.0,,2020 Prague R128,22.2,1469.4,
Emily Appleton,385,23.7,1267.9,,1185.0,1155.8,1320.3,,1226.5,1211.8,1294.1,,2016 Surbiton $50K R32,16.7,1311.6,
Alice Tubello,386,22.3,1266.9,,1242.0,1245.6,-,,1254.5,1256.2,1308.5,,2022 W80 Poitiers R32,21.7,1401.3,1315.4
Dalayna Hewitt,387,22.4,1265.7,,1276.2,1150.6,-,,1271.0,1208.1,1307.8,,2022 W60+H Irapuato R16,21.2,1471.9,
Maria Bondarenko,388,20.1,1265.2,,1236.9,1225.1,-,,1251.0,1245.2,1307.6,,2023 W60 Madrid R32,20.1,1307.9,
Sakura Hosogi,389,23.2,1263.9,,1280.7,1196.2,-,,1272.3,1230.0,1306.9,,2022 W60 Kyoto R16,22.7,1355.4,
Sara Saito,390,16.6,1262.7,,1269.3,1142.3,-,,1266.0,1202.5,1306.4,,2023 W60 Fukuoka R16,16.5,1372.1,1350.3
Sofya Lansere,391,22.6,1258.2,,1264.2,1095.5,-,,1261.2,1176.9,1304.1,,2019 W60 Stare Splavy R32,18.7,1374.3,1300.0
Ines Ibbou,392,23.8,1257.6,,1216.9,1378.2,1500.0,,1237.3,1317.9,1378.8,,2015 Fed Cup G3 PO,16.2,1561.0,
Hanna Chang,393,25.0,1257.6,,1232.7,1166.5,1342.5,,1245.2,1212.1,1300.1,,2021 W60 Las Vegas NV QF,23.6,1469.7,
Maria Fernanda Herazo Gonzalez,394,26.2,1248.9,,1290.8,1199.1,1500.0,,1269.8,1224.0,1374.5,,2014 Bogota R32,17.0,1465.2,1288.7
Ana Sofia Sanchez,395,28.9,1246.9,,1276.6,1114.3,-,,1261.8,1180.6,1298.5,,2016 Fed Cup G1 RR,21.8,1432.6,
Kaylah Mcphee,396,25.2,1246.3,,1244.8,1294.1,1254.3,,1245.5,1270.2,1250.3,,2019 W60 Jinan SF,21.5,1532.1,
Valeriya Strakhova,397,28.0,1245.6,,1101.3,1200.4,-,,1173.5,1223.0,1297.8,,2016 US Open Qual,21.2,1344.2,1353.5
Diletta Cherubini,398,21.0,1245.5,,1230.0,1218.1,-,,1237.8,1231.8,1297.8,,2022 W60 San Bartolome (Gran Canaria) R64,20.2,1370.3,
Lina Glushko,399,23.3,1242.5,,1283.7,1292.5,1459.0,,1263.1,1267.5,1350.8,,2019 Fed Cup G2 RR,19.0,1580.9,1240.4
Justina Mikulskyte,400,27.3,1241.5,,1142.1,1302.9,1347.2,,1191.8,1272.2,1294.3,,2013 Fed Cup G2 RRB,17.1,1487.2,1354.7
Cadence Brace,401,18.2,1232.7,,1404.4,1036.4,-,,1318.6,1134.6,1291.4,,2023 Cali 125 Qual,17.9,1471.3,
Ulrikke Eikeri,402,30.3,1232.0,,1197.0,1186.4,1322.0,,1214.5,1209.2,1277.0,,2009 Fed Cup G3 RRB,16.3,1686.7,1193.4
Lavinia Tanasie,403,18.8,1229.8,,1212.7,1206.4,-,,1221.3,1218.1,1289.9,,2022 Bucharest 125 Qual,18.7,1303.2,
Anna Siskova,404,21.9,1228.0,,1183.6,1205.8,1266.2,,1205.8,1216.9,1247.1,,2023 W60 Saint-Gaudens R16,21.8,1270.7,1344.8
Ivonne Cavalle Reimers,405,31.0,1221.3,,1240.6,1195.6,1227.1,,1230.9,1208.4,1224.2,,2022 W100 Les Franqueses del Valles R32,30.4,1288.7,
Viktoria Morvayova,406,22.2,1218.0,,1170.0,1230.0,-,,1194.0,1224.0,1284.0,,2019 W60 Meitar R32,18.4,1291.0,
Michaela Bayerlova,407,24.4,1213.3,,1111.3,1216.4,-,,1162.3,1214.9,1281.6,,2022 W60 Hechingen QF,23.6,1406.9,
Momoko Kobori,408,24.7,1209.5,,1201.7,1191.5,1289.0,,1205.6,1200.5,1249.2,,2018 Fukuoka $60K QF,19.7,1432.8,
Diana Marcinkevica,409,30.6,1209.5,,1143.4,1174.6,1414.1,,1176.4,1192.0,1311.8,,2019 W60 Brescia SF,26.8,1471.5,
Makenna Jones,410,25.2,1205.6,,1185.3,1165.1,-,,1195.5,1185.4,1277.8,,2022 W60 Playford R32,24.6,1268.0,
Lucia Cortez Llorca,411,23.0,1204.9,,1117.6,1173.2,-,,1161.3,1189.1,1277.5,,2023 W100 Madrid R32,22.9,1247.5,
Hiroko Kuwata,412,32.2,1203.1,,1206.0,1063.6,1122.9,,1204.5,1133.4,1163.0,,2015 Quanzhou $50K R32,24.2,1546.7,
Peangtarn Plipuech,413,30.4,1192.7,,1173.5,1154.9,1300.1,,1183.1,1173.8,1246.4,,2019 W60 Luan R32,26.4,1421.9,
Ekaterina Kazionova,414,24.4,1185.3,,1187.5,1082.4,1311.5,,1186.4,1133.8,1248.4,,2022 W60 Nur-Sultan R32,23.1,1392.9,
Sapfo Sakellaridi,415,20.1,1184.8,,1183.1,1173.1,-,,1184.0,1178.9,1267.4,,2022 W60 Hechingen R16,19.3,1215.8,
Jessie Aney,416,24.7,1181.8,,1191.5,1145.8,-,,1186.6,1163.8,1265.9,,2022 W60 Rio de Janeiro R32,24.6,1226.6,
Lucie Nguyen Tan,417,20.0,1181.5,,1127.4,1201.6,-,,1154.5,1191.5,1265.7,,2022 W60 Biarritz SF,19.0,1481.2,
Jana Kolodynska,418,19.8,1181.2,,1199.7,1154.0,-,,1190.4,1167.6,1265.6,,2022 W60 Pelham AL R16,18.7,1373.1,
Freya Christie,419,25.4,1176.5,,1174.1,1214.4,1024.7,,1175.3,1195.5,1100.6,,2016 Tampico $50K R16,18.9,1280.1,
Alexandra Bozovic,420,24.0,1167.8,,1132.3,1090.5,-,,1150.0,1129.1,1258.9,,2017 Canberra $60K R32,18.7,1299.0,
Aneta Laboutkova,421,23.0,1155.5,,1094.3,1192.1,-,,1124.9,1173.8,1252.7,,2022 W60 San Bartolome (Gran Canaria) R64,22.2,1323.6,
Alana Parnaby,422,28.7,1147.1,,1047.7,1201.3,1312.8,,1097.4,1174.2,1230.0,,2023 W60 Kurume R32,28.6,1194.9,1286.7
Christina Rosca,423,25.8,1142.4,,1176.5,1089.7,-,,1159.4,1116.0,1246.2,,2022 W100 Landisville PA R32,25.0,1216.1,
Adriana Reami,424,25.5,1132.9,,1145.1,1136.8,-,,1139.0,1134.8,1241.4,,2022 W60 Lexington KY R32,24.7,1298.3,
Kayla Cross,425,18.0,1129.4,,1092.9,1202.6,-,,1111.1,1166.0,1239.7,,2022 Granby Qual,17.4,1276.6,
Olivia Tjandramulia,426,26.0,1099.1,,1123.7,986.5,1326.0,,1111.4,1042.8,1212.6,,2017 Kurume $60K R32,20.0,1249.7,
Ekaterina Yashina,427,29.8,1097.8,,1115.3,967.7,1341.0,,1106.5,1032.8,1219.4,,2011 Astana 100K R32,17.9,1263.3,
Tayisiya Morderger,428,26.1,1070.1,,1205.7,989.3,-,,1137.9,1029.7,1210.1,,2021 Luxembourg Qual,24.5,1228.6,
Oana Gavrila,429,25.0,1065.8,,1314.4,975.8,-,,1190.1,1020.8,1207.9,,2022 W60 Istanbul R32,24.0,1214.2,
Arlinda Rushiti,430,24.0,1062.1,,1112.9,1078.6,-,,1087.5,1070.4,1206.1,,2022 W60 Altenkirchen R32,22.8,1210.5,
Nagi Hanatani,431,28.2,1057.1,,1038.3,1148.5,1289.0,,1047.7,1102.8,1173.0,,2018 Anning Qual,23.1,1372.7,
