Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Astra Sharma,175,27.8,1563.6,,1454.4,1501.7,1409.6,,1509.0,1532.6,1486.6,,2019 Strasbourg R32,23.6,1702.0,1593.2
Jaqueline Cristian,176,25.0,1563.6,,1489.5,1475.9,1240.4,,1526.5,1519.8,1402.0,,2021 Linz QF,23.4,1743.9,1488.7
Vera Lapko,177,24.2,1558.2,,1532.9,1518.6,1348.0,,1545.6,1538.4,1453.1,,2018 Saint Gaudens $60K F,19.6,1812.9,1594.9
Sara Bejlek,178,17.4,1556.7,,1516.6,1469.6,1227.3,,1536.7,1513.1,1392.0,,2022 Colina 125 R32,16.7,1739.8,1499.0
Julia Riera,179,21.1,1556.0,,1179.6,1522.5,1330.0,,1367.8,1539.3,1443.0,,2023 W60 Montpellier QF,21.0,1620.6,1602.3
Iryna Shymanovich,180,26.0,1554.5,,1314.2,1551.2,1245.2,,1434.3,1552.8,1399.9,,2023 Roland Garros Qual,25.9,1604.6,1560.6
Yafan Wang,181,29.0,1549.7,,1551.2,1355.5,1440.2,,1550.4,1452.6,1494.9,,2019 Miami R32,24.8,1809.9,1509.1
Polina Kudermetova,182,20.0,1542.8,,1443.0,1346.0,1460.8,,1492.9,1444.4,1501.8,,2023 W60 Astana QF,19.7,1605.6,1554.0
Erika Andreeva,183,19.0,1539.2,,1483.7,1445.6,1367.3,,1511.5,1492.4,1453.2,,2022 Bucharest 125 R32,18.2,1661.3,1531.6
Kimberly Birrell,184,25.1,1535.7,,1622.7,1305.2,1138.4,,1579.2,1420.4,1337.1,,2023 Merida R16,24.8,1712.0,1488.7
Matilde Paoletti,185,20.3,1535.2,,1230.0,1482.3,1274.0,,1382.6,1508.8,1404.6,,2023 W60 Rome R16,20.3,1587.3,1555.2
Marina Bassols Ribera,186,23.5,1534.7,,1399.5,1481.9,1397.4,,1467.1,1508.3,1466.1,,2023 Australian Open Qual,23.0,1604.2,1532.6
Raluka Serban,187,26.0,1534.1,,1473.2,1468.1,1335.8,,1503.7,1501.1,1435.0,,2022 W60 Chiasso R16,24.8,1621.8,1540.2
Misaki Doi,188,32.1,1533.3,,1516.8,1426.9,1415.4,,1525.0,1480.1,1474.3,,2016 Stanford R16,25.2,1828.1,1488.8
Petra Marcinko,189,17.5,1529.7,,1400.9,1477.0,-,,1465.3,1503.3,1439.8,,2022 Rabat R32,16.4,1626.4,1524.3
Nikola Bartunkova,190,17.2,1528.5,,1431.6,1430.9,-,,1480.0,1479.7,1439.2,,2023 W60 Prague QF,17.1,1616.7,1468.3
Zhuoxuan Bai,191,20.6,1527.8,,1374.3,1207.8,1482.1,,1451.1,1367.8,1505.0,,2023 Wimbledon Qual,20.6,1527.8,1589.8
Irina Bara,192,28.2,1527.2,,1268.9,1540.5,1228.5,,1398.1,1533.9,1377.8,,2019 W60 Szekesfehervar SF,24.5,1638.2,1542.2
Vitalia Diatchenko,193,32.6,1526.2,,1481.8,1333.6,1453.9,,1504.0,1429.9,1490.0,,2014 Dubai 75K QF,24.2,1827.0,
Jaimee Fourlis,194,23.7,1524.3,,1291.7,1402.2,1486.4,,1408.0,1463.2,1505.3,,2022 Palermo Qual,22.8,1583.6,1578.3
Yuliya Hatouka,195,23.2,1523.4,,1325.3,1445.2,1273.8,,1424.3,1484.3,1398.6,,2023 W60 Brescia SF,23.0,1576.2,1579.3
Timea Babos,196,30.1,1519.4,,1516.5,1372.1,1384.8,,1517.9,1445.7,1452.1,,2016 US Open R64,23.3,1869.6,1570.3
Su Jeong Jang,197,28.3,1517.8,,1495.7,1394.9,1277.7,,1506.7,1456.4,1397.7,,2017 Quanzhou $60K QF,22.0,1608.8,1490.9
Jessika Ponchet,198,26.7,1511.4,,1456.9,1423.0,1269.6,,1484.2,1467.2,1390.5,,2019 W60 Shrewsbury R32,22.3,1594.8,1474.1
Olivia Gadecki,199,21.1,1509.4,,1459.9,1409.7,1368.3,,1484.7,1459.6,1438.9,,2023 W60 Canberra SF,20.9,1589.4,1507.9
Lucie Havlickova,200,18.3,1506.6,,1610.6,1425.6,1407.4,,1558.6,1466.1,1457.0,,2023 W60 Grado SF,18.1,1652.2,1499.9
Anastasia Gasanova,201,23.6,1506.1,,1385.1,1412.2,1351.5,,1445.6,1459.1,1428.8,,2021 St. Petersburg R16,21.8,1656.6,
Rebecca Sramkova,202,26.7,1505.9,,1397.5,1439.4,1374.9,,1451.7,1472.6,1440.4,,2016 Biarritz $100K F,19.8,1682.9,1569.7
Anastasia Tikhonova,203,22.4,1503.9,,1394.7,1419.4,1437.8,,1449.3,1461.7,1470.9,,2022 W60 Pretoria F,21.1,1555.1,1532.5
Zeynep Sonmez,204,21.1,1500.1,,1300.2,1403.9,1351.3,,1400.1,1452.0,1425.7,,2023 W60 Zagreb R16,21.0,1550.4,1527.0
Mai Hontama,205,23.8,1499.1,,1504.6,1355.6,1357.3,,1501.9,1427.4,1428.2,,2023 W60 Brescia R16,23.7,1591.3,1466.2
Kristina Mladenovic,206,30.1,1497.1,,1514.6,1411.7,1444.2,,1505.8,1454.4,1470.6,,2017 Roland Garros R16,24.0,1984.5,1284.8
Elsa Jacquemot,207,20.1,1496.9,,1356.3,1449.0,1287.8,,1426.6,1472.9,1392.3,,2023 W100 Ilkley R32,20.1,1558.3,1500.8
Maja Chwalinska,208,21.7,1496.4,,1150.4,1450.8,1418.5,,1323.4,1473.6,1457.4,,2022 Iasi 125 QF,20.8,1684.2,
Paula Ormaechea,209,30.7,1495.7,,1326.2,1454.9,1229.3,,1411.0,1475.3,1362.5,,2013 Roland Garros R64,20.6,1808.1,1469.2
Lea Boskovic,210,23.7,1493.1,,1474.8,1435.6,1423.9,,1484.0,1464.4,1458.5,,2018 Fed Cup G1 RR,18.3,1574.4,1527.5
Lola Radivojevic,211,18.5,1492.4,,1390.0,1450.6,1500.0,,1441.2,1471.5,1496.2,,2022 W60 Trnava R32,17.7,1528.1,1514.3
Maria Carle,212,23.4,1491.1,,1376.3,1464.1,1389.6,,1433.7,1477.6,1440.4,,2023 Wimbledon Qual,23.3,1587.7,1478.7
Francisca Jorge,213,23.0,1490.0,,1341.0,1443.8,1500.0,,1415.5,1466.9,1495.0,,2018 Fed Cup G1 RR,17.8,1538.4,1579.9
Ylena In Albon,214,24.3,1486.8,,1247.4,1449.4,1329.5,,1367.1,1468.1,1408.2,,2019 W60 Kyoto F,19.9,1577.7,1482.5
Noma Noha Akugue,215,19.6,1486.4,,1252.9,1448.4,1197.6,,1369.7,1467.4,1342.0,,2022 W60 Prague SF,18.7,1618.1,1489.0
Danielle Lao,216,31.6,1486.4,,1437.8,1142.6,1459.2,,1462.1,1314.5,1472.8,,2018 Las Vegas NV $80K R16,27.4,1676.3,
Kateryna Bondarenko,217,36.9,1483.3,,1485.3,1302.0,1491.1,,1484.3,1392.7,1487.2,,2009 Beijing Qual,23.1,1966.1,
Suzan Lamens,218,24.0,1482.0,,1138.6,1485.2,1239.4,,1310.3,1483.6,1360.7,,2022 W60 Istanbul QF,22.8,1531.4,1515.2
Himeno Sakatsume,219,21.9,1478.9,,1411.2,1397.8,1313.8,,1445.1,1438.4,1396.4,,2023 W80 Gifu F,21.7,1520.9,1567.2
Catherine Harrison,220,28.5,1478.3,,1417.7,1102.6,1490.1,,1448.0,1290.4,1484.2,,2022 Us Open Qual,28.3,1579.8,
Moyuka Uchijima,221,21.8,1477.2,,1452.7,1392.0,1267.9,,1465.0,1434.6,1372.6,,2022 Roland Garros Qual,20.7,1614.3,1447.1
Tatiana Barkova,222,19.7,1475.8,,1474.2,1294.7,-,,1475.0,1385.3,1412.9,,2023 Contrexeville 125 Qual,19.7,1539.1,1527.0
Sinja Kraus,223,21.1,1474.0,,1144.0,1411.3,1472.2,,1309.0,1442.7,1473.1,,2022 W100 Wiesbaden R16,20.0,1522.9,1535.9
Maddison Inglis,224,25.4,1472.8,,1459.5,1290.9,1335.2,,1466.1,1381.8,1404.0,,2021 Adelaide R32,23.1,1580.3,1413.6
Alice Robbe,225,23.1,1471.5,,1139.2,1467.2,1325.3,,1305.4,1469.3,1398.4,,2023 Roland Garros Qual,23.0,1472.9,1556.3
Lulu Sun,226,21.9,1471.1,,1414.3,1200.7,1407.3,,1442.7,1335.9,1439.2,,2022 W60 Saguenay R32,21.5,1516.4,1543.5
Priscilla Hon,227,25.1,1471.1,,1437.2,1401.6,1337.4,,1454.2,1436.3,1404.2,,2019 W60 Bendigo QF,21.4,1662.7,1431.9
Carol Zhao,228,28.0,1470.8,,1293.9,1376.2,1438.5,,1382.3,1423.5,1454.6,,2017 Shenzhen $100K F,22.3,1530.6,1541.8
Carolina Alves,229,27.1,1468.2,,1341.2,1433.9,1251.0,,1404.7,1451.0,1359.6,,2022 W60 Saint-Gaudens SF,26.0,1548.2,1514.2
Carole Monnet,230,21.5,1466.1,,1359.1,1357.8,1322.7,,1412.6,1411.9,1394.4,,2023 W60 Montpellier R16,21.5,1476.3,1489.0
Renata Zarazua,231,25.6,1464.5,,1317.3,1405.3,1267.8,,1390.9,1434.9,1366.1,,2020 W100 Charleston SC QF,23.0,1617.4,1469.7
Alexandra Cadantu Ignatik,232,33.0,1463.4,,1349.1,1415.8,1165.9,,1406.3,1439.6,1314.7,,2012 Olomouc 100K SF,22.2,1767.2,1345.1
Harmony Tan,233,25.7,1463.3,,1381.9,1376.0,1561.1,,1422.6,1419.6,1512.2,,2022 Miami Qual,24.5,1733.2,1344.1
Tereza Smitkova,234,28.6,1462.2,,1488.6,1289.3,1414.1,,1475.4,1375.8,1438.2,,2015 Australian Open R128,20.2,1808.6,1393.3
Darya Astakhova,235,21.4,1461.5,,1137.0,1470.6,1286.2,,1299.3,1466.1,1373.9,,2022 Bucharest 125 Qual,20.6,1640.3,1431.2
Dalila Jakupovic,236,32.2,1461.3,,1380.9,1429.9,1328.4,,1421.1,1445.6,1394.8,,2018 Birmingham R32,27.2,1729.9,1471.3
Irina Khromacheva,237,28.1,1460.2,,1363.6,1391.7,1343.4,,1411.9,1426.0,1401.8,,2016 Biarritz $100K R16,21.3,1685.4,1369.2
Na Lae Han,238,30.9,1459.1,,1436.9,1346.5,1162.9,,1448.0,1402.8,1311.0,,2022 W60 Tokyo QF,30.3,1544.0,1346.6
Kurumi Nara,239,30.7,1458.9,,1407.2,1423.0,1343.1,,1433.1,1441.0,1401.0,,2015 Hobart QF,23.0,1824.3,
Liv Hovde,240,17.6,1458.9,,1416.3,1249.8,1289.0,,1437.6,1354.3,1373.9,,2023 W60 Sumter SC QF,17.6,1504.3,1485.1
Veronica Miroshnichenko,241,25.5,1458.7,,1228.4,1488.4,-,,1343.5,1473.5,1404.4,,2023 W60 Sumter SC R32,25.5,1518.4,1594.4
Marie Benoit,242,28.2,1458.1,,1291.6,1416.9,1284.6,,1374.9,1437.5,1371.3,,2023 W60 Bellinzona R16,28.0,1508.9,1529.3
Ella Seidel,243,18.3,1457.4,,1288.2,1338.0,1295.8,,1372.8,1397.7,1376.6,,2023 W60 Zagreb SF,18.2,1481.2,1513.5
Robin Anderson,244,30.0,1457.4,,1440.0,1284.1,1305.7,,1448.7,1370.7,1381.5,,2019 W60 Croissy Beaubourg SF,25.9,1627.5,1377.6
Chloe Paquet,245,29.0,1457.0,,1357.3,1391.0,1238.4,,1407.1,1424.0,1347.7,,2022 Us Open Qual,28.1,1547.8,1433.9
Margaux Rouvroy,246,22.2,1453.0,,1387.4,1302.3,-,,1420.2,1377.7,1401.5,,2023 Roland Garros Qual,22.1,1495.3,1496.8
Laura Pigossi,247,28.9,1451.5,,1306.8,1399.7,1293.5,,1379.1,1425.6,1372.5,,2022 Warsaw R16,27.9,1547.3,1439.8
Lizette Cabrera,248,25.4,1449.1,,1407.4,1224.6,1311.9,,1428.2,1336.8,1380.5,,2017 Taipei R16,19.9,1576.9,1491.9
Arina Rodionova,249,33.5,1448.3,,1365.4,1196.6,1469.8,,1406.8,1322.4,1459.0,,2017 Nanchang R16,27.6,1624.8,1429.8
Lesley Pattinama Kerkhove,250,31.6,1447.4,,1415.4,1257.2,1318.1,,1431.4,1352.3,1382.7,,2021 W100 Landisville PA QF,29.7,1604.8,1392.7
Andrea Lazaro Garcia,251,28.5,1445.7,,1354.0,1359.2,1357.1,,1399.9,1402.5,1401.4,,2022 W60 Koper SF,27.4,1537.1,1491.9
Yuriko Miyazaki,252,27.6,1442.9,,1484.1,1172.2,1369.7,,1463.5,1307.6,1406.3,,2023 Australian Open Qual,27.1,1591.5,1405.1
Irene Burillo Escorihuela,253,25.9,1441.9,,1296.3,1377.1,1280.1,,1369.1,1409.5,1361.0,,2023 W60 Grado QF,25.8,1499.0,1466.9
Arianne Hartono,254,27.1,1441.4,,1400.6,1379.8,1271.6,,1421.0,1410.6,1356.5,,2021 Montevideo R32,25.5,1557.3,1413.2
Susan Bandecchi,255,25.0,1441.3,,1284.2,1323.5,1295.7,,1362.8,1382.4,1368.5,,2021 W60 Montreux R16,23.1,1494.6,1448.6
Ipek Oz,256,23.9,1440.6,,1119.8,1433.2,1298.1,,1280.2,1436.9,1369.4,,2022 W60 Brasov QF,22.8,1530.3,1455.9
Victoria Jimenez Kasintseva,257,17.8,1439.5,,1515.8,1329.1,1331.0,,1477.6,1384.3,1385.2,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.6,1352.8
Petra Hule,258,24.0,1438.7,,1323.4,1356.3,-,,1381.0,1397.5,1394.3,,2023 W60 Canberra QF,24.0,1465.1,1460.1
Dalila Spiteri,259,26.2,1438.5,,1228.0,1390.6,-,,1333.2,1414.5,1394.2,,2023 W60 Liepaja QF,26.1,1458.8,1520.7
Nigina Abduraimova,260,29.0,1435.8,,1370.7,1313.9,1322.3,,1403.2,1374.8,1379.0,,2014 Tashkent QF,20.1,1517.7,1428.0
Alina Korneeva,261,15.9,1434.9,,1506.8,1235.6,-,,1470.8,1335.2,1392.4,,2023 W60 Pretoria F,15.7,1543.9,1508.8
Alexandra Eala,262,17.9,1434.7,,1453.1,1248.9,-,,1443.9,1341.8,1392.4,,2022 W80 Poitiers QF,17.4,1565.8,1368.6
Deborah Chiesa,263,27.0,1432.4,,1312.1,1377.7,1291.8,,1372.2,1405.0,1362.1,,2018 Roland Garros Qual,21.9,1559.9,1443.3
Barbora Palicova,264,19.3,1431.6,,1458.9,1327.9,1374.7,,1445.3,1379.8,1403.2,,2022 W60 Bratislava QF,18.6,1656.4,1387.1
Nuria Brancaccio,265,23.0,1430.1,,1230.0,1360.0,1297.1,,1330.1,1395.1,1363.6,,2023 W60 Koper R32,22.8,1513.1,1431.6
Kristina Dmitruk,266,19.7,1429.2,,1373.6,1351.6,1308.2,,1401.4,1390.4,1368.7,,2023 W100 Trnava R16,19.6,1537.0,1431.5
Karman Thandi,267,24.9,1427.8,,1394.9,1197.0,-,,1411.3,1312.4,1388.9,,2022 W60 Calgary R32,24.3,1441.7,1521.9
Cristina Dinu,268,30.4,1426.7,,1195.6,1397.5,1253.3,,1311.1,1412.1,1340.0,,2016 Budapest $50K R32,23.6,1480.0,1496.7
Audrey Albie,269,28.6,1426.5,,1489.1,1164.1,-,,1457.8,1295.3,1388.3,,2019 W60 Andrezieux Boutheon SF,24.2,1599.9,1401.7
Jana Fett,270,26.6,1425.6,,1334.4,1309.6,1462.2,,1380.0,1367.6,1443.9,,2017 Luxembourg Qual,20.9,1758.7,1416.8
Fernanda Contreras Gomez,271,25.7,1424.3,,1379.0,1374.9,1446.6,,1401.7,1399.6,1435.4,,2020 Fed Cup G1 PPO,22.3,1636.5,1360.2
Mia Ristic,272,16.9,1423.0,,1205.1,1421.2,-,,1314.0,1422.1,1386.5,,2023 BJK Cup G1 RR,16.9,1476.5,1563.7
Kathinka Von Deichmann,273,29.1,1422.0,,1395.9,1351.0,1280.8,,1409.0,1386.5,1351.4,,2022 Roland Garros Qual,28.0,1600.8,1313.2
Dea Herdzelas,274,26.5,1421.3,,1363.0,1364.3,1396.2,,1392.2,1392.8,1408.7,,2022 W60 Zagreb QF,25.4,1473.1,1569.4
Destanee Aiava,275,23.1,1420.3,,1308.7,1381.2,1268.7,,1364.5,1400.7,1344.5,,2018 Canberra $60K SF,17.8,1593.5,1452.2
Anastasia Zakharova,276,21.4,1419.5,,1426.6,1199.4,1246.4,,1423.0,1309.4,1332.9,,2021 Nur-Sultan Qual,19.6,1487.3,1401.1
Ankita Raina,277,30.4,1417.5,,1299.6,1346.7,1193.5,,1358.5,1382.1,1305.5,,2018 Luan $60K R16,25.3,1500.6,1459.5
Valentini Grammatikopoulou,278,26.3,1415.4,,1385.6,1358.5,1208.1,,1400.5,1387.0,1311.8,,2018 Fed Cup G2 RR,21.1,1590.9,1353.7
Victoria Duval,279,26.8,1415.1,,1384.3,1379.4,1353.2,,1399.7,1397.3,1384.2,,2014 Prague 100K R32,18.4,1742.9,
Cagla Buyukakcay,280,33.7,1414.7,,1386.2,1355.8,1090.6,,1400.5,1385.3,1252.7,,2016 Roland Garros Qual,26.6,1723.4,1373.3
Katarzyna Kawa,281,30.5,1410.3,,1326.1,1315.8,1482.5,,1368.2,1363.1,1446.4,,2020 W100 Charleston SC SF,27.9,1642.1,1330.3
Georgina Garcia Perez,282,30.8,1410.1,,1320.0,1414.2,1304.6,,1365.1,1412.2,1357.4,,2018 Zagreb $60K R16,26.3,1663.4,
Francesca Curmi,283,20.9,1408.4,,1097.5,1420.0,-,,1252.9,1414.2,1379.2,,2023 W60 Liepaja R16,20.9,1445.3,1451.1
Jesika Maleckova,284,28.8,1407.1,,1277.3,1403.5,1257.8,,1342.2,1405.3,1332.4,,2016 Szeged $50K R16,21.8,1522.5,1428.8
Nastasja Schunk,285,19.1,1405.3,,1227.1,1372.4,1458.3,,1316.2,1388.8,1431.8,,2022 W100 Wiesbaden SF,18.7,1621.3,
Maileen Nuudi,286,23.1,1403.7,,1305.6,1456.7,1500.0,,1354.6,1430.2,1451.9,,2022 BJK Cup G1 RR,21.8,1568.0,1440.6
Mona Barthel,287,32.9,1402.5,,1432.8,1357.6,1297.4,,1417.7,1380.0,1350.0,,2012 Madrid R64,21.8,1993.4,1318.0
Amandine Hesse,288,30.4,1401.9,,1347.4,1329.9,1220.1,,1374.7,1365.9,1311.0,,2015 Victoria $50K SF,22.6,1560.8,1410.0
Urszula Radwanska,289,32.1,1401.9,,1353.7,1376.8,1330.7,,1377.8,1389.3,1366.3,,2012 Tokyo R32,21.7,1867.1,
Grace Min,290,29.1,1401.3,,1349.1,1340.2,1263.9,,1375.2,1370.7,1332.6,,2014 Bastad R32,20.1,1753.1,1475.1
Tara Wurth,291,20.6,1400.2,,1259.9,1363.9,-,,1330.1,1382.1,1375.1,,2022 Portoroz Qual,19.9,1654.9,
Despina Papamichail,292,30.3,1400.1,,1404.6,1249.8,1388.3,,1402.3,1325.0,1394.2,,2013 Mestre 50K R16,20.5,1532.4,1389.2
Ekaterine Gorgodze,293,31.5,1397.9,,1201.4,1414.0,1400.3,,1299.7,1406.0,1399.1,,2018 Biarritz $80K R32,26.7,1571.3,1417.3
Asia Muhammad,294,32.1,1394.6,,1401.3,1265.5,1233.4,,1397.9,1330.1,1314.0,,2017 Launceston $60K QF,25.8,1625.0,1313.8
Tena Lukas,295,28.0,1390.4,,1222.8,1332.3,1302.3,,1306.6,1361.4,1346.3,,2018 Budapest $100K R16,23.1,1542.2,1468.4
Elena Malygina,296,23.0,1388.9,,1274.7,1344.4,1500.0,,1331.8,1366.6,1444.5,,2019 Fed Cup G1 RR,18.6,1467.6,1459.4
Sophie Chang,297,26.0,1388.5,,1364.7,1290.3,1319.2,,1376.6,1339.4,1353.8,,2021 Concord Qual,24.1,1487.5,1392.6
En Shuo Liang,298,22.6,1387.5,,1383.9,1210.4,1395.0,,1385.7,1299.0,1391.3,,2019 W60 Fukuoka R16,18.5,1583.8,1409.4
Nina Potocnik,299,26.1,1387.5,,1234.2,1408.8,-,,1310.9,1398.2,1368.8,,2022 BJK Cup Playoffs,25.8,1469.5,
Eudice Wong Chong,300,27.0,1386.7,,1389.8,1294.1,1500.0,,1388.3,1340.4,1443.4,,2014 Fed Cup G2 PO,17.7,1640.1,
Lina Gjorcheska,301,28.9,1385.7,,1190.2,1366.1,1447.8,,1287.9,1375.9,1416.7,,2017 Tunis $60K SF,22.7,1620.7,1395.5
Berfu Cengiz,302,23.7,1383.3,,1190.6,1361.0,-,,1287.0,1372.2,1366.6,,2023 W60 Madrid R16,23.6,1428.9,1446.7
Angela Fita Boluda,303,23.9,1380.9,,1219.6,1315.1,-,,1300.2,1348.0,1365.4,,2022 W60 Brescia F,22.8,1525.3,1412.5
Francesca Di Lorenzo,304,25.8,1379.6,,1380.6,1225.4,1224.1,,1380.1,1302.5,1301.9,,2019 Us Open R128,22.0,1663.9,1345.2
Valeria Savinykh,305,32.2,1377.1,,1379.5,1140.8,1286.6,,1378.3,1259.0,1331.9,,2012 Osprey FL 50K R32,21.0,1682.1,
Martina Capurro Taborda,306,25.3,1376.2,,1179.9,1351.3,-,,1278.0,1363.7,1363.1,,2023 BJK Cup G1 RR,25.3,1376.2,1565.3
Marcela Zacarias,307,29.2,1375.0,,1471.9,1248.4,1192.0,,1423.4,1311.7,1283.5,,2013 Fed Cup G1 RRB,18.8,1600.6,1300.1
Dominika Salkova,308,19.0,1374.0,,1395.8,1260.0,-,,1384.9,1317.0,1362.0,,2022 W60 Prerov R16,18.1,1529.6,1363.6
Gabriela Lee,309,27.8,1370.2,,1171.3,1359.8,1211.4,,1270.7,1365.0,1290.8,,2022 W100 Bonita Springs FL F,26.6,1514.4,1438.5
Ylona Georgiana Ghioroaie,310,25.1,1366.9,,1238.4,1301.5,-,,1302.7,1334.2,1358.5,,2022 Iasi 125 Qual,24.3,1484.6,
Reka Luca Jani,311,31.9,1366.6,,1137.8,1341.2,1246.4,,1252.2,1353.9,1306.5,,2022 Parma Qual,31.1,1640.4,1263.3
Marina Stakusic,312,17.9,1366.5,,1325.3,1230.0,-,,1345.9,1298.3,1358.3,,2022 W60 Saguenay R16,17.8,1455.3,
Xiaodi You,313,26.7,1366.1,,1312.3,1296.0,1283.8,,1339.2,1331.0,1324.9,,2019 Tianjin Qual,23.4,1489.6,
Veronika Erjavec,314,23.4,1365.0,,1187.6,1325.4,-,,1276.3,1345.2,1357.5,,2023 W60 Koper R32,23.2,1475.7,1382.1
Rina Saigo,315,22.5,1364.1,,1371.0,1181.8,1398.4,,1367.5,1272.9,1381.2,,2023 W80 Gifu R16,22.5,1401.0,1477.0
Maria Timofeeva,316,19.6,1362.1,,1270.7,1325.3,1229.3,,1316.4,1343.7,1295.7,,2023 Roland Garros Qual,19.5,1414.7,1425.2
Ellen Perez,317,27.6,1361.6,,1357.8,1198.6,1237.5,,1359.7,1280.1,1299.6,,2021 San Jose Qual,25.8,1542.6,
Georgia Pedone,318,18.8,1358.5,,1230.0,1317.9,1317.8,,1294.3,1338.2,1338.2,,2023 W60 Rome SF,18.7,1458.8,1402.3
Lisa Pigato,319,20.0,1357.6,,1214.2,1254.1,1369.6,,1285.9,1305.8,1363.6,,2021 Parma Qual,17.9,1423.9,1463.6
Joanne Zuger,320,22.5,1357.5,,1301.3,1333.4,1289.7,,1329.4,1345.4,1323.6,,2022 W60 Brasov QF,21.5,1539.0,
Magali Kempen,321,25.5,1356.9,,1462.5,1239.7,1175.2,,1409.7,1298.3,1266.1,,2023 W60 Sunderland QF,25.1,1566.1,1312.8
Ekaterina Makarova,322,27.3,1356.4,,1314.6,1310.9,1254.2,,1335.5,1333.6,1305.3,,2023 W60 Zagreb R16,27.2,1445.6,1406.7
Nefisa Berberovic,323,23.9,1356.2,,1398.7,1330.0,1500.0,,1377.5,1343.1,1428.1,,2019 Fed Cup G2 REL,19.6,1582.6,1395.0
Jessie Aney,324,25.2,1355.2,,1191.5,1328.8,-,,1273.4,1342.0,1352.6,,2023 W60 Liepaja SF,25.2,1413.8,1512.4
Selena Janicijevic,325,20.8,1352.6,,1414.7,1244.4,1500.0,,1383.6,1298.5,1426.3,,2023 W60 Chiasso QF,20.7,1493.3,1382.8
Antonia Ruzic,326,20.3,1352.4,,1272.5,1279.5,-,,1312.5,1316.0,1351.2,,2022 W60 Amstelveen R16,19.4,1446.7,1367.6
Isabella Shinikova,327,31.7,1351.9,,1384.4,1203.2,1225.7,,1368.2,1277.6,1288.8,,2019 Moscow Qual,27.9,1614.8,
Gabriela Ce,328,30.3,1351.2,,1255.1,1267.4,1294.6,,1303.1,1309.3,1322.9,,2022 W100 Bonita Springs FL R16,29.1,1486.9,1382.6
Maia Lumsden,329,25.3,1348.4,,1381.1,1230.0,1104.8,,1364.8,1289.2,1226.6,,2022 W60 Bratislava R32,24.8,1403.6,
Quinn Gleason,330,28.5,1348.4,,1283.3,1281.8,-,,1315.8,1315.1,1349.2,,2019 W60 Honolulu HI R16,24.6,1460.5,1394.1
Leyre Romero Gormaz,331,21.2,1344.3,,1204.3,1314.8,1282.7,,1274.3,1329.6,1313.5,,2023 W80 Zaragoza QF,21.0,1482.1,1330.6
Malene Helgo,332,23.8,1343.8,,1435.6,1273.6,1500.0,,1389.7,1308.7,1421.9,,2017 Fed Cup G2 RR,17.6,1537.4,1340.0
Maria Mateas,333,23.8,1342.6,,1290.1,1247.9,1500.0,,1316.3,1295.2,1421.3,,2017 Las Vegas NV $60K R16,18.1,1513.3,1404.0
Natalia Szabanin,334,19.6,1340.2,,1237.0,1322.2,-,,1288.6,1331.2,1345.1,,2022 W60 Meitar R16,19.0,1387.3,
Camilla Rosatello,335,28.1,1337.9,,1153.3,1295.9,1277.0,,1245.6,1316.9,1307.4,,2017 US Open Qual,22.2,1460.7,1366.3
Amarissa Kiara Toth,336,20.3,1335.4,,1239.7,1308.1,-,,1287.6,1321.7,1342.7,,2022 Budapest 125 Qual,19.6,1401.1,
Miriam Bianca Bulgaru,337,24.6,1333.7,,1179.0,1277.4,-,,1256.3,1305.5,1341.8,,2022 W60 Olomouc R16,23.7,1464.0,
Lia Karatancheva,338,19.8,1332.6,,1170.5,1320.2,-,,1251.6,1326.4,1341.3,,2023 W60 Liepaja R64,19.8,1352.6,1494.2
Jamie Loeb,339,28.2,1330.4,,1348.6,1216.2,1309.9,,1339.5,1273.3,1320.2,,2017 Indian Wells Qual,21.9,1638.7,1299.4
Tessah Andrianjafitrimo,340,24.7,1329.2,,1237.8,1289.6,1317.2,,1283.5,1309.4,1323.2,,2016 Toronto $50K R16,18.0,1462.2,1407.0
Emeline Dartron,341,23.1,1326.4,,1319.8,1163.4,-,,1323.1,1244.9,1338.2,,2023 Saint Malo 125 Qual,23.0,1371.8,1374.7
Katrina Scott,342,19.0,1326.3,,1349.9,1214.9,1242.5,,1338.1,1270.6,1284.4,,2022 Concord 125 QF,18.1,1655.3,1248.3
Daniela Vismane,343,22.8,1325.8,,1315.7,1269.8,1484.2,,1320.7,1297.8,1405.0,,2021 Angers R32,21.3,1589.1,1385.1
Anna Brogan,344,25.9,1325.1,,1228.2,1230.0,1309.9,,1276.7,1277.6,1317.5,,2023 Wimbledon Qual,25.9,1347.6,
Guiomar Maristany Zuleta De Reales,345,24.3,1322.5,,1271.6,1251.6,-,,1297.0,1287.0,1336.2,,2022 W60 Prerov R16,23.5,1359.6,
Sada Nahimana,346,22.1,1321.4,,1218.1,1266.2,-,,1269.8,1293.8,1335.7,,2022 W60 Prerov SF,21.3,1541.1,1229.4
Naiktha Bains,347,25.5,1319.1,,1211.6,1264.5,1245.2,,1265.4,1291.8,1282.1,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.6,1399.1
Lena Rueffer,348,24.8,1316.5,,1214.6,1217.8,1295.5,,1265.5,1267.2,1306.0,,2018 Hechingen $60K R16,19.9,1370.6,
