Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Justina Mikulskyte,346,26.5,1303.8,,1362.1,1273.2,1347.2,,1333.0,1288.5,1325.5,,2013 Fed Cup G2 RRB,17.1,1487.2,1339.9
Erica Oosterhout,347,24.3,1297.8,,1170.0,1321.6,-,,1233.9,1309.7,1323.9,,2022 W60 Pelham AL QF,24.1,1421.6,1343.3
Federica Di Sarra,348,32.1,1296.4,,1240.8,1268.1,1304.3,,1268.6,1282.3,1300.3,,2021 Courmayeur Qual,31.4,1494.1,1247.4
Lisa Pigato,349,19.0,1294.4,,1214.2,1230.9,1289.0,,1254.3,1262.6,1291.7,,2021 Parma Qual,17.9,1423.9,1333.5
Maria Fernanda Herazo Gonzalez,350,25.3,1294.3,,1364.5,1191.7,1500.0,,1329.4,1243.0,1397.1,,2014 Bogota R32,17.0,1465.2,1311.1
Andreea Prisacariu,351,22.4,1271.1,,1220.2,1211.1,-,,1245.7,1241.1,1310.6,,2022 W60 Prague R16,22.2,1370.6,1299.6
Alice Rame,352,24.6,1265.8,,1169.0,1214.0,-,,1217.4,1239.9,1307.9,,2019 W60 Montreux QF,21.8,1390.5,1338.4
Miriam Kolodziejova,353,25.3,1260.0,,1157.8,1253.7,1281.2,,1208.9,1256.8,1270.6,,2022 W60 Prague QF,25.0,1340.7,1335.8
Yana Morderger,354,25.3,1259.7,,1176.1,1218.8,-,,1217.9,1239.3,1304.9,,2021 Luxembourg Qual,24.5,1391.9,1308.6
Reese Brantmeier,355,17.7,1255.8,,1227.9,1134.5,-,,1241.8,1195.1,1302.9,,2021 Indian Wells Qual,17.0,1417.9,
Anna Danilina,356,27.0,1255.2,,1148.2,1273.8,1261.6,,1201.7,1264.5,1258.4,,2020 Prague R128,25.0,1426.1,1249.8
Mallaurie Noel,357,27.4,1252.3,,1324.5,1046.2,-,,1288.4,1149.3,1301.2,,2021 Limoges R32,27.0,1410.0,
Marine Partaud,358,27.6,1251.5,,1175.2,1165.4,-,,1213.3,1208.5,1300.8,,2018 Dothan AL $80K R32,23.4,1326.1,1324.7
Chanelle Van Nguyen,359,28.5,1247.4,,1215.9,1207.9,-,,1231.7,1227.7,1298.7,,2021 W60 Las Vegas NV QF,27.7,1334.5,
Alice Robbe,360,22.1,1245.7,,1208.3,1208.8,-,,1227.0,1227.2,1297.8,,2021 W60 Nantes R16,21.4,1296.2,
Eden Silva,361,26.4,1244.7,,1078.8,1147.1,1264.3,,1161.7,1195.9,1254.5,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.2,1362.7
Magali Kempen,362,24.6,1242.3,,1167.0,1215.6,-,,1204.6,1228.9,1296.1,,2022 Lausanne Qual,24.6,1300.5,1332.1
Ekaterina Kazionova,363,23.5,1235.4,,1282.2,1082.4,1311.5,,1258.8,1158.9,1273.5,,2022 W60 Nur-Sultan R32,23.1,1392.9,1271.8
Bianca Turati,364,25.1,1218.5,,1396.0,1109.9,-,,1307.3,1164.2,1284.3,,2021 W60 Bellinzona R16,23.8,1606.8,
Anna Siskova,365,21.1,1208.5,,1255.4,1159.6,1266.2,,1232.0,1184.1,1237.4,,2022 W60 Liepaja QF,21.0,1264.5,1315.2
Diana Marcinkevica,366,29.9,1204.2,,1139.1,1184.3,1414.1,,1171.6,1194.2,1309.1,,2019 W60 Brescia SF,26.8,1471.4,
Peangtarn Plipuech,367,29.6,1204.0,,1190.2,1170.7,1300.2,,1197.1,1187.4,1252.1,,2019 W60 Luan R32,26.4,1421.8,
Beatrice Gumulya,368,31.5,1201.6,,1308.9,1091.8,-,,1255.2,1146.7,1275.8,,2018 Anning Qual,27.3,1550.9,
Ivonne Cavalle Reimers,369,30.2,1200.7,,1221.3,1168.1,1227.1,,1211.0,1184.4,1213.9,,2022 W60 Madrid R32,30.0,1231.1,1299.3
Lucia Cortez Llorca,370,22.1,1199.3,,1117.6,1195.6,-,,1158.4,1197.4,1274.6,,2022 W60 San Bartolome (Gran Canaria) R32,22.1,1246.5,1313.9
Sara Cakarevic,371,25.3,1195.6,,1189.1,1152.8,-,,1192.3,1174.2,1272.8,,2019 W80 Poitiers R32,22.6,1328.7,
Valeriya Strakhova,372,27.1,1182.4,,1122.7,1138.9,-,,1152.5,1160.6,1266.2,,2016 US Open Qual,21.2,1344.1,
Leonie Kung,373,21.7,1181.1,,1212.2,1086.7,1285.7,,1196.7,1133.9,1233.4,,2021 Monterrey Qual,20.3,1612.2,
Jessie Aney,374,24.3,1173.8,,1191.5,1125.6,-,,1182.7,1149.7,1261.9,,2021 W60 Grodzisk Mazowiecki R32,23.2,1197.7,
Ekaterina Yashina,375,28.9,1133.6,,1157.6,985.1,1341.0,,1145.6,1059.3,1237.3,,2011 Astana 100K R32,17.9,1263.3,1368.5
Nagi Hanatani,376,27.4,1122.2,,1061.2,1183.1,-,,1091.7,1152.7,1236.1,,2018 Anning Qual,23.1,1372.7,
Olivia Tjandramulia,377,25.2,1087.9,,1053.0,1062.1,1326.0,,1070.4,1075.0,1207.0,,2017 Kurume $60K R32,20.0,1249.6,
Angelina Gabueva,378,33.4,1070.8,,1042.9,1063.9,-,,1056.9,1067.3,1210.4,,2006 Tashkent Qual,17.8,1343.0,
