Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Jamie Loeb,348,28.3,1310.8,,1324.8,1216.2,1309.9,,1317.8,1263.5,1310.4,,2017 Indian Wells Qual,21.9,1638.7,1244.5
Magali Kempen,349,25.6,1310.6,,1407.9,1213.3,1175.2,,1359.2,1261.9,1242.9,,2023 W60 Sunderland QF,25.1,1566.1,1260.5
Raveena Kingsley,350,24.8,1310.3,,1310.0,1157.5,-,,1310.1,1233.9,1330.1,,2016 Midland MI $100K R32,17.5,1618.7,
Andreea Prisacariu,351,23.4,1307.1,,1204.8,1235.2,-,,1255.9,1271.1,1328.5,,2022 W60 Prague R16,22.2,1370.6,1425.4
Aurora Zantedeschi,352,22.7,1305.6,,1170.4,1255.9,-,,1238.0,1280.7,1327.8,,2023 W60 Cordenons R32,22.7,1348.6,1399.0
Radka Zelnickova,353,20.0,1305.4,,1301.8,1246.5,-,,1303.6,1275.9,1327.7,,2023 W60 Trnava R16,19.7,1381.4,1393.3
Kyoka Okamura,354,27.7,1305.1,,1309.5,1014.9,1599.9,,1307.3,1160.0,1452.5,,2016 Zhuhai $50K R32,20.9,1494.2,
Emily Appleton,355,23.9,1304.1,,1185.0,1260.8,1252.0,,1244.6,1282.5,1278.1,,2023 W60 Cordenons R16,23.9,1323.6,1438.4
Haruka Kaji,356,28.6,1300.7,,1131.2,1306.4,1426.4,,1215.9,1303.5,1363.5,,2018 Quanzhou $60K R32,23.5,1319.5,1430.6
Naiktha Bains,357,25.6,1300.6,,1193.5,1264.5,1245.2,,1247.1,1282.5,1272.9,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.6,1321.9
Johanne Christine Svendsen,358,19.1,1299.7,,1448.6,1218.1,1410.2,,1374.2,1258.9,1355.0,,2023 W60 Rome GA R16,18.7,1472.7,
Whitney Osuigwe,359,21.1,1299.7,,1311.1,1205.6,1165.3,,1305.4,1252.7,1232.5,,2019 W100 Bonita Springs FL QF,17.0,1782.0,1245.3
Chi Chi Scholl,360,31.0,1297.9,,1172.9,1286.5,1289.0,,1235.4,1292.2,1293.4,,2011 US Open Qual,19.1,1602.6,
Daniela Seguel,361,30.7,1297.0,,1346.3,1241.3,1253.1,,1321.7,1269.2,1275.1,,2018 Cagnes Sur Mer $100K R16,25.4,1623.9,1394.7
Sofya Lansere,362,22.8,1297.0,,1264.2,1194.7,-,,1280.6,1245.8,1323.5,,2019 W60 Stare Splavy R32,18.7,1374.3,1335.0
Amina Anshba,363,23.9,1296.9,,1106.1,1231.6,-,,1201.5,1264.2,1323.4,,2023 W60 Bodrum R16,23.6,1349.3,1324.5
Yuki Naito,364,22.2,1295.6,,1180.3,1290.5,1289.0,,1238.0,1293.1,1292.3,,2022 W60 Biarritz R16,21.3,1531.5,
Isabella Kruger,365,18.1,1294.5,,1274.1,1235.1,-,,1284.3,1264.8,1322.3,,2022 W60 Meitar R32,17.6,1397.8,1335.6
Ye Xin Ma,366,23.9,1292.9,,1154.5,1079.2,1473.7,,1223.7,1186.1,1383.3,,2023 W60 Kurume SF,23.9,1314.3,1460.3
Hina Inoue,367,19.9,1292.6,,1279.6,1137.7,-,,1286.1,1215.2,1321.3,,2022 Angers 125 Qual,19.5,1398.2,
Leyre Romero Gormaz,368,21.3,1292.5,,1204.3,1257.2,1282.7,,1248.4,1274.9,1287.6,,2023 W80 Zaragoza QF,21.0,1482.1,1269.8
Sada Nahimana,369,22.2,1291.9,,1218.1,1238.9,-,,1255.0,1265.4,1321.0,,2022 W60 Prerov SF,21.3,1541.1,1223.2
Lois Boisson,370,20.1,1289.9,,1126.4,1254.1,-,,1208.2,1272.0,1320.0,,2021 W100 Contrexeville R32,18.1,1422.5,1371.3
Weronika Falkowska,371,23.0,1284.5,,1280.3,1153.8,-,,1282.4,1219.1,1317.3,,2022 Andorra 125 R16,22.4,1406.7,
Andrea Gamiz,372,30.7,1284.1,,1378.4,1222.1,1500.0,,1331.3,1253.1,1392.1,,2011 Fed Cup G2 PO,18.5,1694.9,
Conny Perrin,373,32.5,1280.0,,1234.8,1231.7,1413.3,,1257.4,1255.9,1346.7,,2018 US Open Qual,27.6,1571.0,1343.6
Joanna Garland,374,22.0,1279.7,,1252.5,1221.4,1262.3,,1266.1,1250.6,1271.0,,2022 Angers 125 Qual,21.3,1334.0,1322.7
Rosa Vicens Mas,375,23.0,1274.9,,1285.5,1179.3,1194.1,,1280.2,1227.1,1234.5,,2023 Bogota Qual,22.7,1388.0,1301.5
Chihiro Muramatsu,376,24.8,1268.7,,1264.9,1182.8,1241.3,,1266.8,1225.8,1255.0,,2020 Prague R128,22.2,1469.4,
Alice Tubello,377,22.3,1266.9,,1242.0,1245.6,-,,1254.5,1256.2,1308.5,,2022 W80 Poitiers R32,21.7,1401.3,1315.4
Martina Colmegna,378,26.6,1265.7,,1230.0,1206.2,-,,1247.9,1236.0,1307.9,,2023 Cali 125 R16,26.1,1532.3,1285.9
Dalayna Hewitt,379,22.4,1265.7,,1276.2,1150.6,-,,1271.0,1208.1,1307.8,,2022 W60+H Irapuato R16,21.2,1471.9,
Kathleen Kanev,380,23.0,1264.1,,1194.2,1214.3,-,,1229.2,1239.2,1307.1,,2023 W60 Brescia R16,22.8,1360.3,1331.9
Sakura Hosogi,381,23.2,1263.9,,1280.7,1196.2,-,,1272.3,1230.0,1306.9,,2022 W60 Kyoto R16,22.7,1355.4,
Lena Rueffer,382,24.9,1263.7,,1214.6,1167.6,1295.5,,1239.1,1215.6,1279.6,,2018 Hechingen $60K R16,19.9,1370.6,
Marine Partaud,383,28.6,1263.5,,1165.9,1214.1,-,,1214.7,1238.8,1306.7,,2018 Dothan AL $80K R32,23.4,1326.1,1385.8
Gergana Topalova,384,23.4,1263.0,,1197.2,1240.9,-,,1230.1,1252.0,1306.5,,2023 W60 Istanbul R32,23.1,1340.1,1374.5
Sara Saito,385,16.6,1262.7,,1269.3,1142.3,-,,1266.0,1202.5,1306.4,,2023 W60 Fukuoka R16,16.5,1372.1,1350.3
Angelica Moratelli,386,28.9,1262.4,,1191.1,1175.8,-,,1226.7,1219.1,1306.2,,2023 W60 Bellinzona R32,28.6,1408.8,1300.9
Eden Silva,387,27.3,1258.3,,1086.8,1147.1,1248.3,,1172.5,1202.7,1253.3,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.1,1364.2
Yana Morderger,388,26.4,1256.0,,1188.7,1238.6,-,,1222.4,1247.3,1303.0,,2021 Luxembourg Qual,24.5,1391.9,
Noelia Zeballos Melgar,389,29.2,1254.3,,1189.7,1258.7,-,,1222.0,1256.5,1302.1,,2023 BJK Cup G1 RR,28.9,1311.4,
Anna Sinclair Rogers,390,25.3,1254.1,,1207.2,1215.2,-,,1230.6,1234.6,1302.0,,2023 W60 Pelham AL R32,25.1,1317.5,1343.8
Maria Fernanda Herazo Gonzalez,391,26.2,1248.9,,1290.8,1199.1,1500.0,,1269.8,1224.0,1374.5,,2014 Bogota R32,17.0,1465.2,1288.7
Valeriya Strakhova,392,28.1,1247.4,,1101.3,1204.2,-,,1174.3,1225.8,1298.7,,2016 US Open Qual,21.2,1344.2,1331.4
Ana Sofia Sanchez,393,28.9,1246.9,,1276.6,1114.3,-,,1261.8,1180.6,1298.5,,2016 Fed Cup G1 RR,21.8,1432.6,
Kaylah Mcphee,394,25.2,1246.3,,1244.8,1294.1,1254.3,,1245.5,1270.2,1250.3,,2019 W60 Jinan SF,21.5,1532.1,
Lina Glushko,395,23.3,1242.5,,1283.7,1292.5,1459.0,,1263.1,1267.5,1350.8,,2019 Fed Cup G2 RR,19.0,1580.9,1240.4
Justina Mikulskyte,396,27.3,1241.5,,1142.1,1302.9,1347.2,,1191.8,1272.2,1294.3,,2013 Fed Cup G2 RRB,17.1,1487.2,1354.7
Kayla Cross,397,18.3,1236.1,,1203.7,1202.6,-,,1219.9,1219.4,1293.1,,2022 Granby Qual,17.4,1276.6,
Ines Ibbou,398,24.5,1235.5,,1216.9,1297.2,1500.0,,1226.2,1266.4,1367.8,,2015 Fed Cup G3 PO,16.2,1561.0,
Cadence Brace,399,18.2,1232.7,,1404.4,1036.4,-,,1318.6,1134.6,1291.4,,2023 Cali 125 Qual,17.9,1471.3,
Lucia Cortez Llorca,400,23.1,1232.1,,1243.1,1144.1,-,,1237.6,1188.1,1291.0,,2023 W100 Vitoria-Gasteiz R16,23.1,1294.5,1306.3
Ulrikke Eikeri,401,30.5,1221.8,,1197.0,1173.8,1322.0,,1209.4,1197.8,1271.9,,2009 Fed Cup G3 RRB,16.3,1686.7,1172.3
Sebastianna Scilipoti,402,20.2,1217.9,,1201.2,1186.2,-,,1209.5,1202.0,1283.9,,2022 W60 Montreux R16,19.4,1325.2,
Ivonne Cavalle Reimers,403,31.2,1215.1,,1240.6,1186.0,1227.1,,1227.8,1200.5,1221.1,,2022 W100 Les Franqueses del Valles R32,30.4,1288.7,
Michaela Bayerlova,404,24.6,1209.1,,1111.3,1210.8,-,,1160.2,1210.0,1279.6,,2022 W60 Hechingen QF,23.6,1406.9,
Makenna Jones,405,25.2,1205.6,,1185.3,1165.1,-,,1195.5,1185.4,1277.8,,2022 W60 Playford R32,24.6,1268.0,
Diana Marcinkevica,406,30.9,1201.4,,1129.2,1174.6,1414.1,,1165.3,1188.0,1307.7,,2019 W60 Brescia SF,26.8,1471.5,
Peangtarn Plipuech,407,30.7,1176.2,,1149.2,1149.6,1300.1,,1162.7,1162.9,1238.2,,2019 W60 Luan R32,26.4,1421.9,
Ekaterina Yashina,408,29.9,1169.5,,1115.3,1095.4,1341.0,,1142.4,1132.5,1255.2,,2011 Astana 100K R32,17.9,1263.3,
Alexandra Bozovic,409,24.0,1167.8,,1132.3,1090.5,-,,1150.0,1129.1,1258.9,,2017 Canberra $60K R32,18.7,1299.0,
Lucie Nguyen Tan,410,20.0,1159.7,,1127.4,1170.3,-,,1143.6,1165.0,1254.9,,2022 W60 Biarritz SF,19.0,1481.2,
Freya Christie,411,25.7,1155.8,,1124.9,1189.9,1024.7,,1140.3,1172.8,1090.2,,2016 Tampico $50K R16,18.9,1280.1,
Alana Parnaby,412,28.7,1147.1,,1047.7,1201.3,1312.8,,1097.4,1174.2,1230.0,,2023 W60 Kurume R32,28.6,1194.9,1286.7
Olivia Tjandramulia,413,26.1,1119.7,,1123.7,1028.4,1326.0,,1121.7,1074.0,1222.9,,2017 Kurume $60K R32,20.0,1249.7,
Oana Gavrila,414,25.2,1110.3,,1314.4,1040.5,-,,1212.3,1075.4,1230.1,,2022 W60 Istanbul R32,24.0,1214.2,
Nagi Hanatani,415,28.3,1086.6,,1038.3,1166.9,1289.0,,1062.5,1126.7,1187.8,,2018 Anning Qual,23.1,1372.7,
Tayisiya Morderger,416,26.4,1084.6,,1167.1,967.8,-,,1125.9,1026.2,1217.3,,2021 Luxembourg Qual,24.5,1228.6,
Arlinda Rushiti,417,24.0,1062.1,,1112.9,1078.6,-,,1087.5,1070.4,1206.1,,2022 W60 Altenkirchen R32,22.8,1210.5,
