Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Lisa Pigato,346,19.2,1286.7,,1214.2,1214.6,1289.0,,1250.4,1250.6,1287.8,,2021 Parma Qual,17.9,1423.9,1323.1
Oana Georgeta Simion,347,26.5,1284.5,,1230.0,1242.3,-,,1257.3,1263.4,1317.3,,2022 W60 Olomouc R64,26.3,1365.3,1369.7
Carole Monnet,348,20.7,1281.9,,1212.0,1261.8,1280.6,,1246.9,1271.9,1281.2,,2022 W60 San Bartolome (Gran Canaria) R32,20.6,1377.4,1291.6
Selena Janicijevic,349,20.1,1275.4,,1298.3,1243.4,1500.0,,1286.9,1259.4,1387.7,,2019 Roland Garros R128,16.8,1480.8,1383.0
Justina Mikulskyte,350,26.6,1274.1,,1290.8,1273.2,1347.2,,1282.5,1273.7,1310.6,,2013 Fed Cup G2 RRB,17.1,1487.2,1297.3
Andreea Prisacariu,351,22.4,1271.1,,1220.2,1211.1,-,,1245.7,1241.1,1310.6,,2022 W60 Prague R16,22.2,1370.6,1299.5
Marine Partaud,352,27.8,1270.7,,1206.1,1165.4,-,,1238.4,1218.1,1310.4,,2018 Dothan AL $80K R32,23.4,1326.1,1335.9
Miriam Kolodziejova,353,25.3,1269.0,,1157.8,1259.1,1281.2,,1213.4,1264.0,1275.1,,2022 W60 Prague QF,25.0,1340.7,1332.5
Alice Rame,354,24.6,1265.8,,1169.0,1214.0,-,,1217.4,1239.9,1307.9,,2019 W60 Montreux QF,21.8,1390.5,1338.3
Eden Silva,355,26.4,1261.1,,1119.4,1147.1,1264.3,,1190.2,1204.1,1262.7,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.2,1364.0
Ivonne Cavalle Reimers,356,30.2,1259.8,,1221.3,1229.5,1227.1,,1240.6,1244.7,1243.5,,2022 W60 Montreux R32,30.2,1271.3,1336.0
Diana Marcinkevica,357,30.1,1258.6,,1165.3,1201.7,1414.1,,1211.9,1230.2,1336.3,,2019 W60 Brescia SF,26.8,1471.4,1320.4
Yana Morderger,358,25.5,1255.8,,1172.4,1218.8,-,,1214.1,1237.3,1302.9,,2021 Luxembourg Qual,24.5,1391.9,1301.6
Anna Danilina,359,27.0,1255.2,,1148.2,1273.8,1261.6,,1201.7,1264.5,1258.4,,2020 Prague R128,25.0,1426.1,1249.8
Mallaurie Noel,360,27.4,1252.3,,1324.5,1046.2,-,,1288.4,1149.3,1301.2,,2021 Limoges R32,27.0,1410.0,
Ekaterina Reyngold,361,21.4,1251.8,,1226.9,1221.1,-,,1239.3,1236.5,1300.9,,2022 Rabat Qual,21.1,1355.6,1321.5
Karman Thandi,362,24.2,1247.8,,1216.8,1195.2,-,,1232.3,1221.5,1298.9,,2018 Nanchang R32,20.1,1434.5,1379.5
Himeno Sakatsume,363,21.1,1247.3,,1134.5,1376.3,-,,1190.9,1311.8,1298.6,,2022 W100 Charleston SC QF,20.8,1397.1,1315.7
Lavinia Tanasie,364,18.7,1237.4,,1230.0,1206.3,-,,1233.7,1221.9,1293.7,,2022 Bucharest 125 Qual,18.7,1303.2,1306.5
Elena Malygina,365,22.3,1234.8,,1344.8,1213.9,1500.0,,1289.8,1224.4,1367.4,,2019 Fed Cup G1 RR,18.6,1467.6,
Weronika Falkowska,366,22.2,1234.4,,1166.5,1194.7,-,,1200.4,1214.6,1292.2,,2022 W60 Collonge-Bellerive R32,22.1,1350.0,1306.8
Peangtarn Plipuech,367,29.8,1223.1,,1207.5,1170.7,1300.2,,1215.3,1196.9,1261.6,,2019 W60 Luan R32,26.4,1421.8,
Lucia Cortez Llorca,368,22.3,1222.2,,1117.6,1209.3,-,,1169.9,1215.8,1286.1,,2022 W60 San Bartolome (Gran Canaria) R32,22.1,1246.5,1315.4
Anna Siskova,369,21.1,1208.5,,1255.4,1159.6,1266.2,,1232.0,1184.1,1237.4,,2022 W60 Liepaja QF,21.0,1264.5,1315.2
Beatrice Gumulya,370,31.5,1201.6,,1308.9,1091.8,-,,1255.2,1146.7,1275.8,,2018 Anning Qual,27.3,1550.9,
Sara Cakarevic,371,25.3,1195.6,,1189.1,1152.8,-,,1192.3,1174.2,1272.8,,2019 W80 Poitiers R32,22.6,1328.6,
Ekaterina Kazionova,372,23.7,1195.2,,1222.2,1082.4,1311.5,,1208.7,1138.8,1253.4,,2022 W60 Nur-Sultan R32,23.1,1392.9,1214.1
Ioana Loredana Rosca,373,26.0,1190.5,,1210.3,1104.1,-,,1200.4,1147.3,1270.3,,2022 W60 Brasov R32,25.6,1321.6,
Jessie Aney,374,24.4,1186.4,,1191.5,1148.6,-,,1189.0,1167.5,1268.2,,2022 W60 Vrnjacka Banja R32,24.4,1212.0,1287.9
Alice Robbe,375,22.3,1182.7,,1146.5,1208.8,-,,1164.6,1195.8,1266.4,,2021 W60 Nantes R16,21.4,1296.2,
Leonie Kung,376,21.8,1168.8,,1212.2,1071.5,1285.7,,1190.5,1120.1,1227.3,,2021 Monterrey Qual,20.3,1612.2,
Olivia Tjandramulia,377,25.3,1168.5,,1137.5,1062.1,1326.0,,1153.0,1115.3,1247.3,,2017 Kurume $60K R32,20.0,1249.6,1306.5
Ekaterina Yashina,378,29.1,1122.4,,1148.8,985.1,1341.0,,1135.6,1053.7,1231.7,,2011 Astana 100K R32,17.9,1263.3,1322.6
Nagi Hanatani,379,27.5,1118.4,,1055.0,1183.1,-,,1086.7,1150.7,1234.2,,2018 Anning Qual,23.1,1372.7,
Angelina Gabueva,380,33.7,1051.7,,1027.2,1041.2,-,,1039.5,1046.5,1200.9,,2006 Tashkent Qual,17.8,1343.0,
