Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Lucrezia Stefanini,175,26.1,1559.6,,1500.0,1338.3,1438.0,,1529.8,1448.9,1498.8,,2023 Warsaw R16,25.1,1616.1,1576.2
Darya Astakhova,176,21.9,1558.5,,1259.1,1566.6,1286.2,,1408.8,1562.6,1422.4,,2022 Bucharest 125 Qual,20.6,1640.5,
Han Shi,177,,1558.1,,1461.7,1454.1,-,,1509.9,1506.1,1454.0,,2024 W50 Taizhou F,,1558.1,1598.0
Leolia Jeanjean,178,28.9,1557.4,,1498.7,1497.0,1353.0,,1528.1,1527.2,1455.2,,2022 W60 Trnava R32,27.1,1673.0,1551.9
Jessika Ponchet,179,27.8,1557.0,,1481.1,1451.2,1396.7,,1519.0,1504.1,1476.9,,2024 W100 Ilkley SF,27.7,1615.8,1523.1
Astra Sharma,180,28.9,1555.7,,1442.1,1493.1,1373.2,,1498.9,1524.4,1464.5,,2019 Strasbourg R32,23.6,1702.3,1506.6
Fiona Ferro,181,27.3,1551.0,,1531.9,1459.8,1300.2,,1541.5,1505.4,1425.6,,2021 Lyon QF,23.9,1846.4,1495.0
Selena Janicijevic,182,21.9,1550.0,,1365.7,1493.0,1443.7,,1457.8,1521.5,1496.8,,2024 Iasi R16,21.9,1569.0,1570.9
Zhuoxuan Bai,183,21.6,1549.0,,1505.8,1292.1,1537.3,,1527.4,1420.6,1543.2,,2024 Hobart Qual,21.1,1731.3,1516.8
Tamara Korpatsch,184,29.2,1548.0,,1483.8,1493.3,1271.5,,1515.9,1520.6,1409.7,,2022 Ostrava Qual,27.3,1679.2,1435.7
Gabriela Andrea Knutson,185,27.2,1546.9,,1546.0,1121.8,1347.6,,1546.5,1334.4,1447.2,,2024 W75 Porto QF,27.2,1591.8,1562.4
Varvara Lepchenko,186,38.1,1546.2,,1527.4,1481.6,1397.6,,1536.8,1513.9,1471.9,,2015 Australian Open R64,28.6,1885.5,1503.0
Tereza Martincova,187,29.7,1544.5,,1530.7,1379.4,1470.7,,1537.6,1461.9,1507.6,,2022 Indian Wells R128,27.3,1824.5,1418.6
Kateryna Baindl,188,30.4,1542.9,,1525.9,1498.9,1257.6,,1534.4,1520.9,1400.3,,2016 Kreuzlingen $50K QF,22.0,1804.7,1437.1
Linda Fruhvirtova,189,19.2,1542.7,,1478.1,1403.0,1356.5,,1510.4,1472.9,1449.6,,2023 Indian Wells R128,17.8,1750.4,1522.4
Katarzyna Kawa,190,31.6,1537.6,,1338.9,1542.1,1358.1,,1438.2,1539.9,1447.8,,2020 W100 Charleston SC SF,27.9,1642.4,1529.1
Louisa Chirico,191,28.2,1535.5,,1432.6,1510.2,1318.7,,1484.1,1522.9,1427.1,,2016 Madrid QF,19.9,1801.5,1559.5
Darja Semenistaja,192,21.8,1535.1,,1510.3,1471.6,1400.4,,1522.7,1503.4,1467.8,,2023 Kozerki 125 R32,20.8,1683.0,1526.0
Evialina Laskevich,193,19.6,1534.2,,1521.0,1153.9,-,,1527.6,1344.0,1442.1,,2024 W100 Figueira da Foz R16,19.6,1573.4,1577.5
Lea Boskovic,194,24.8,1533.2,,1454.2,1440.3,1466.9,,1493.7,1486.8,1500.1,,2018 Fed Cup G1 RR,18.3,1574.4,1545.2
Aliona Falei,195,20.3,1532.5,,1516.2,1353.5,1351.3,,1524.3,1443.0,1441.9,,2024 Oeiras 125 R16,20.0,1660.7,1557.4
Ena Shibahara,196,26.4,1531.8,,1479.4,1279.9,1413.8,,1505.6,1405.8,1472.8,,2024 W100 Tokyo SF,26.1,1564.9,1569.2
Emiliana Arango,197,23.6,1530.8,,1446.0,1467.9,1352.5,,1488.4,1499.3,1441.7,,2023 Cluj Napoca R16,22.8,1668.0,1495.9
Arina Rodionova,198,34.6,1530.7,,1492.4,1177.6,1415.2,,1511.6,1354.2,1472.9,,2017 Nanchang R16,27.6,1625.2,1512.9
Dominika Salkova,199,20.0,1529.8,,1560.6,1423.5,1295.1,,1545.2,1476.6,1412.4,,2024 W75 Prague  F,19.8,1630.6,1534.7
Maria Timofeeva,200,20.6,1529.8,,1516.6,1396.1,1203.5,,1523.2,1462.9,1366.6,,2024 Miami R128,20.3,1641.6,1517.7
Clervie Ngounoue,201,18.0,1528.3,,1496.9,1323.4,1295.9,,1512.6,1425.9,1412.1,,2024 W50 Dallas TX F,18.0,1544.9,1547.1
Polina Kudermetova,202,21.1,1527.9,,1463.1,1476.9,1397.7,,1495.5,1502.4,1462.8,,2023 W60 Astana QF,19.7,1605.9,1532.2
Laura Pigossi,203,30.0,1525.8,,1446.3,1477.0,1234.0,,1486.0,1501.4,1379.9,,2024 Valencia 125 R16,29.8,1584.4,1508.5
Ella Seidel,204,19.4,1525.0,,1586.6,1402.6,1219.2,,1555.8,1463.8,1372.1,,2024 Linz Qual,18.9,1735.4,1514.6
Veronika Erjavec,205,24.5,1522.8,,1247.5,1506.4,1309.8,,1385.1,1514.6,1416.3,,2024 Roland Garros Qual,24.4,1622.5,1519.9
Aoi Ito,206,20.1,1521.7,,1490.4,1230.0,1271.1,,1506.0,1375.8,1396.4,,2024 W75 Burnie SF,19.7,1551.9,1533.3
Kayla Day,207,24.8,1518.8,,1438.8,1449.2,1327.1,,1478.8,1484.0,1423.0,,2016 Scottsdale AZ $50K QF,17.0,1720.9,1498.3
Celine Naef,208,19.0,1518.1,,1521.0,1394.3,1455.9,,1519.5,1456.2,1487.0,,2023 W80 Le Neubourg F,18.2,1699.9,1481.6
Andrea Lazaro Garcia,209,29.7,1514.4,,1310.5,1475.6,1357.1,,1412.4,1495.0,1435.7,,2022 W60 Koper SF,27.4,1537.4,1593.0
Mai Hontama,210,24.9,1513.4,,1521.7,1359.0,1285.9,,1517.6,1436.2,1399.7,,2024 Indian Wells R128,24.5,1685.3,1445.7
Gina Feistel,211,21.4,1512.1,,1217.4,1506.8,-,,1364.7,1509.5,1431.0,,2024 Warsaw 125 R32,21.4,1550.6,1572.8
Victoria Jimenez Kasintseva,212,18.9,1508.7,,1369.5,1458.6,1331.0,,1439.1,1483.7,1419.8,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.9,1549.6
Petra Marcinko,213,18.6,1508.6,,1457.5,1464.6,1264.8,,1483.1,1486.6,1386.7,,2023 Monastir R32,17.8,1644.1,1444.1
Tara Wurth,214,21.8,1507.0,,1247.0,1450.0,-,,1377.0,1478.5,1428.5,,2022 Portoroz Qual,19.9,1655.1,1540.2
Simona Waltert,215,23.6,1505.0,,1418.6,1460.8,1380.8,,1461.8,1482.9,1442.9,,2022 W60 Bronx NY QF,21.6,1696.7,1492.1
Victoria Mboko,216,17.9,1501.9,,1465.9,1407.6,-,,1483.9,1454.8,1426.0,,2024 W50 Otocec SF,17.7,1611.0,1489.1
Lina Gjorcheska,217,29.9,1501.2,,1334.0,1434.1,1373.2,,1417.6,1467.7,1437.2,,2017 Tunis $60K SF,22.7,1621.0,1555.5
Yuliya Hatouka,218,24.2,1500.6,,1385.2,1430.2,1273.8,,1442.9,1465.4,1387.2,,2023 W60 Brescia SF,23.0,1576.4,
Guiomar Maristany Zuleta De Reales,219,25.3,1500.5,,1382.6,1443.7,-,,1441.5,1472.1,1425.2,,2024 W100 Madrid R32,25.2,1538.9,1524.4
Mariam Bolkvadze,220,26.5,1500.4,,1461.8,1152.6,1196.4,,1481.1,1326.5,1348.4,,2021 Columbus 125 R32,23.7,1612.4,1567.6
Elena Pridankina,221,18.9,1499.3,,1381.3,1454.0,-,,1440.3,1476.7,1424.7,,2024 W75 Maribor R16,18.5,1577.9,1512.3
Talia Gibson,222,20.1,1497.9,,1406.9,1191.5,1399.1,,1452.4,1344.7,1448.5,,2024 W75 Maribor SF,19.7,1577.8,1509.4
Elizabeth Mandlik,223,23.2,1496.3,,1442.3,1407.1,1420.0,,1469.3,1451.7,1458.1,,2023 Nottingham R16,22.0,1690.3,1448.7
Makenna Jones,224,25.6,1494.4,,1472.0,1155.4,-,,1483.2,1324.9,1422.2,,2023 W80 Macon GA R16,25.6,1530.4,
Noma Noha Akugue,225,20.6,1494.3,,1337.5,1467.3,1172.0,,1415.9,1480.8,1333.1,,2023 Kozerki 125 R16,19.6,1672.1,1510.3
Viktoria Hruncakova,226,26.1,1493.2,,1487.4,1340.7,1329.7,,1490.3,1416.9,1411.4,,2018 s-Hertogenbosch QF,20.0,1887.3,1319.6
Tamira Paszek,227,33.6,1492.4,,1451.1,1350.3,1602.1,,1471.8,1421.4,1547.3,,2007 US Open R32,16.7,1970.5,1366.6
Marie Benoit,228,29.3,1492.2,,1228.2,1479.5,1284.6,,1360.2,1485.9,1388.4,,2024 W75 Hechingen R16,29.3,1526.7,1502.5
Catherine Harrison,229,30.2,1492.2,,1441.4,1102.5,1490.0,,1466.8,1297.4,1491.1,,2022 Us Open Qual,28.3,1580.0,1528.1
Lanlana Tararudee,230,20.0,1492.1,,1491.7,1473.2,1425.5,,1491.9,1482.6,1458.8,,2024 W75 Luan R16,19.8,1605.5,1504.9
Katie Swan,231,25.3,1488.6,,1450.4,1275.4,1428.3,,1469.5,1382.0,1458.5,,2023 Indian Wells Qual,23.9,1679.9,1409.1
Raluka Serban,232,27.0,1487.0,,1327.1,1487.7,1288.5,,1407.1,1487.4,1387.8,,2022 W60 Chiasso R16,24.8,1622.0,1483.1
Susan Bandecchi,233,26.0,1485.5,,1294.3,1389.3,1384.4,,1389.9,1437.4,1435.0,,2024 Gaiba 125 QF,25.9,1538.4,1516.7
Mona Barthel,234,34.0,1483.3,,1488.0,1377.3,1271.4,,1485.7,1430.3,1377.3,,2012 Madrid R64,21.8,1994.7,1486.8
Yuriko Miyazaki,235,28.7,1483.2,,1474.3,1118.7,1346.5,,1478.8,1300.9,1414.9,,2023 Australian Open Qual,27.1,1591.8,1456.1
Taylah Preston,236,18.7,1482.3,,1529.4,1296.6,1303.7,,1505.8,1389.5,1393.0,,2024 Charleston 125 Qual,18.3,1735.5,1463.6
Mananchaya Sawangkaew,237,22.0,1481.7,,1427.3,1477.4,1430.4,,1454.5,1479.6,1456.1,,2024 W50 Kofu QF,21.7,1564.0,1488.0
Mary Stoiana,238,21.2,1481.2,,1439.1,1230.0,-,,1460.1,1355.6,1415.6,,2024 W100 Landisville PA R32,21.2,1508.4,1516.4
Sinja Kraus,239,22.0,1480.1,,1329.6,1368.8,1472.2,,1404.8,1424.5,1476.1,,2022 W100 Wiesbaden R16,20.0,1523.0,1509.6
Miriam Bianca Bulgaru,240,25.8,1480.1,,1218.6,1428.8,1296.2,,1349.3,1454.5,1388.1,,2023 Buenos Aires 125 R32,25.1,1530.1,1483.3
Iryna Shymanovich,241,27.0,1478.7,,1468.3,1404.4,1204.6,,1473.5,1441.6,1341.6,,2023 Us Open Qual,26.1,1621.0,1456.7
Harmony Tan,242,26.8,1478.6,,1402.2,1344.9,1514.7,,1440.4,1411.7,1496.7,,2022 Miami Qual,24.5,1733.5,1469.9
Antonia Ruzic,243,21.5,1476.1,,1413.6,1339.7,1351.4,,1444.8,1407.9,1413.7,,2024 W75 Ricany QF,21.1,1561.7,1477.7
Aliona Bolsova,244,26.7,1475.6,,1418.9,1476.4,1288.2,,1447.2,1476.0,1381.9,,2019 Mallorca Qual,21.6,1724.6,
Lucia Cortez Llorca,245,24.1,1474.1,,1250.3,1442.6,-,,1362.2,1458.4,1412.1,,2024 W50 Bytom F,24.1,1474.1,1557.8
Kristina Mladenovic,246,31.2,1473.0,,1424.7,1386.5,1414.1,,1448.9,1429.7,1443.5,,2017 Roland Garros R16,24.0,1985.0,1456.1
Timea Babos,247,31.2,1471.8,,1481.8,1327.5,1384.7,,1476.8,1399.7,1428.2,,2016 US Open R64,23.3,1870.1,1410.1
Renata Jamrichova,248,17.1,1471.5,,1448.9,1363.4,1266.9,,1460.2,1417.5,1369.2,,2022 W60 Bratislava QF,15.4,1577.1,1457.1
Leyre Romero Gormaz,249,22.3,1470.9,,1310.7,1429.4,1230.1,,1390.8,1450.1,1350.5,,2024 W75 Caserta F,22.1,1598.5,1471.6
Arianne Hartono,250,28.2,1470.5,,1466.4,1312.3,1218.5,,1468.5,1391.4,1344.5,,2024 Mumbai 125 R16,27.7,1582.4,1454.9
Maddison Inglis,251,26.5,1467.0,,1453.0,1290.8,1332.7,,1460.0,1378.9,1399.9,,2021 Adelaide R32,23.1,1580.6,1484.7
Solana Sierra,252,20.0,1464.8,,1432.7,1400.6,1271.5,,1448.7,1432.7,1368.2,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.5,1465.2
Nikola Bartunkova,253,18.1,1464.6,,1465.9,1337.8,-,,1465.2,1401.2,1407.3,,2023 W60 Prague QF,17.1,1617.1,1441.5
Meiling Wang,254,24.2,1464.3,,1389.5,1299.2,-,,1426.9,1381.8,1407.1,,2024 W50 Taizhou R32,24.2,1493.4,1584.1
Georgia Pedone,255,19.9,1463.5,,1164.1,1441.8,1270.8,,1313.8,1452.6,1367.2,,2024 W50 Zagreb F,19.9,1463.5,1508.2
Allie Kiick,256,29.0,1462.0,,1436.2,1394.4,1222.0,,1449.1,1428.2,1342.0,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.9,1419.6
Mia Ristic,257,18.2,1461.7,,1171.6,1454.3,-,,1316.6,1458.0,1405.8,,2023 W100 Valencia R16,17.5,1641.0,1430.5
Valentina Ryser,258,23.3,1460.3,,1424.9,1106.6,1433.9,,1442.6,1283.4,1447.1,,2024 W75 Porto R32,23.3,1516.5,1491.5
Anastasia Tikhonova,259,23.4,1459.3,,1459.9,1351.4,1421.5,,1459.6,1405.3,1440.4,,2024 W75 Ricany R16,23.1,1565.2,1415.3
Liv Hovde,260,18.7,1459.1,,1458.1,1210.0,1289.0,,1458.6,1334.5,1374.0,,2024 W75 Guimaraes SF,18.6,1562.6,1460.8
Maria Mateas,261,25.0,1454.2,,1391.7,1333.4,1500.0,,1422.9,1393.8,1477.1,,2017 Las Vegas NV $60K R16,18.1,1513.5,1485.2
Nuria Brancaccio,262,24.1,1453.9,,1200.2,1412.1,1297.0,,1327.0,1433.0,1375.5,,2023 W60 Koper R32,22.8,1513.4,1464.1
Anastasiya Soboleva,263,20.2,1452.4,,1185.5,1413.1,1272.2,,1319.0,1432.8,1362.3,,2024 Hamburg 125 R32,20.2,1462.2,1509.5
Katherine Sebov,264,25.5,1452.3,,1503.5,1162.5,1349.8,,1477.9,1307.4,1401.0,,2023 Charleston R64,24.2,1700.0,1357.4
Margaux Rouvroy,265,23.3,1451.8,,1428.7,1340.1,-,,1440.3,1395.9,1400.9,,2024 W100 Biarritz SF,23.2,1498.8,1464.0
Linda Klimovicova,266,20.0,1451.6,,1459.1,1155.3,-,,1455.4,1303.5,1400.8,,2024 Warsaw 125 R32,20.0,1469.2,1530.3
Kateryna Bondarenko,267,37.9,1451.2,,1422.4,1330.2,1491.0,,1436.8,1390.7,1471.1,,2009 Beijing Qual,23.1,1966.8,1309.7
Magali Kempen,268,26.6,1450.2,,1441.5,1213.3,1175.2,,1445.8,1331.8,1312.7,,2023 W60 Sunderland QF,25.1,1576.1,1570.4
Katy Dunne,269,29.3,1447.1,,1417.5,1157.7,1344.3,,1432.3,1302.4,1395.7,,2024 W50 Edgbaston QF,28.9,1519.4,1413.1
Lucija Ciric Bagaric,270,20.5,1446.0,,1230.0,1369.6,1301.7,,1338.0,1407.8,1373.9,,2024 W75 Montpellier R32,20.4,1522.0,1474.5
Valeria Savinykh,271,33.4,1444.4,,1402.7,1140.6,1286.5,,1423.5,1292.5,1365.5,,2012 Osprey FL 50K R32,21.0,1682.7,1372.6
Fangran Tian,272,20.9,1443.6,,1429.9,1230.0,-,,1436.8,1336.8,1396.8,,2024 W75 Evansville IN QF,20.9,1491.0,1499.9
Xinyu Gao,273,26.6,1442.1,,1401.0,1370.4,1306.8,,1421.5,1406.3,1374.5,,2024 Contrexeville 125 QF,26.6,1451.1,1516.6
Aneta Kladivova,274,24.0,1441.9,,1263.8,1426.3,-,,1352.8,1434.1,1395.9,,2024 W75 Doksy - Stare Splavy SF,24.0,1458.1,1510.4
Cristina Andreea Mitu,275,32.7,1441.5,,1238.2,1429.5,1275.9,,1339.9,1435.5,1358.7,,2015 Roland Garros R32,23.6,1665.2,1366.6
Sophie Chang,276,27.1,1440.8,,1394.3,1305.1,1319.2,,1417.5,1372.9,1380.0,,2021 Concord Qual,24.1,1487.8,1489.8
Irene Burillo Escorihuela,277,26.9,1440.5,,1296.5,1389.0,1280.1,,1368.5,1414.7,1360.3,,2024 W50 Ystad SF,26.9,1527.3,1428.0
Na Lae Han,278,31.3,1439.0,,1391.4,1346.4,1162.8,,1415.2,1392.7,1300.9,,2022 W60 Tokyo QF,30.3,1544.3,
Ipek Oz,279,25.0,1437.4,,1254.8,1375.0,1291.9,,1346.1,1406.2,1364.6,,2022 W60 Brasov QF,22.8,1530.5,1423.6
Marina Melnikova,280,35.4,1436.9,,1383.3,1333.2,1328.9,,1410.1,1385.1,1382.9,,2016 Surbiton $50K F,27.3,1475.3,1445.5
Fernanda Contreras Gomez,281,26.3,1436.7,,1359.2,1374.8,1446.6,,1397.9,1405.8,1441.6,,2020 Fed Cup G1 PPO,22.3,1636.5,1374.8
Tena Lukas,282,29.1,1436.5,,1219.1,1393.2,1312.9,,1327.8,1414.9,1374.7,,2018 Budapest $100K R16,23.1,1542.5,1415.9
Gabriela Lee,283,28.9,1436.2,,1171.2,1413.9,1211.4,,1303.7,1425.0,1323.8,,2022 W100 Bonita Springs FL F,26.6,1514.6,1466.0
Gergana Topalova,284,24.4,1435.5,,1037.7,1393.9,1328.6,,1236.6,1414.7,1382.1,,2024 Iasi Qual,24.4,1456.8,1488.3
Nastasja Schunk,285,20.8,1434.7,,1276.2,1353.2,1458.3,,1355.4,1393.9,1446.5,,2022 W100 Wiesbaden SF,18.7,1621.5,1451.3
Jia Jing Lu,286,34.5,1432.9,,1398.7,1269.4,1170.6,,1415.8,1351.2,1301.8,,2021 Dubai Aus Open Qualies Qual,31.1,1543.7,1488.9
Julia Avdeeva,287,22.0,1432.8,,1368.0,1321.2,1304.7,,1400.4,1377.0,1368.8,,2024 W75 Altenkirchen F,21.6,1651.9,1425.2
Lina Glushko,288,24.5,1432.1,,1424.9,1331.1,1459.0,,1428.5,1381.6,1445.6,,2019 Fed Cup G2 RR,19.0,1580.9,1439.8
Barbora Palicova,289,20.3,1431.9,,1479.5,1351.4,1374.7,,1455.7,1391.7,1403.3,,2022 W60 Bratislava QF,18.6,1656.7,1443.8
Katrina Scott,290,20.1,1430.5,,1380.0,1294.9,1242.5,,1405.3,1362.7,1336.5,,2022 Concord 125 QF,18.1,1655.6,1548.2
Robin Anderson,291,31.3,1428.5,,1391.8,1226.6,1305.7,,1410.1,1327.5,1367.1,,2019 W60 Croissy Beaubourg SF,25.9,1627.9,1419.5
Destanee Aiava,292,24.2,1424.8,,1387.9,1340.6,1275.1,,1406.4,1382.7,1350.0,,2018 Canberra $60K SF,17.8,1593.8,1395.1
Francisca Jorge,293,24.2,1422.6,,1396.8,1323.5,1406.3,,1409.7,1373.1,1414.5,,2023 W60 Vacaria SF,23.6,1556.5,1404.1
Jaimee Fourlis,294,24.8,1422.6,,1289.5,1346.5,1486.4,,1356.1,1384.5,1454.5,,2022 Palermo Qual,22.8,1583.9,1344.1
Priscilla Hon,295,26.2,1422.4,,1440.5,1310.6,1310.6,,1431.5,1366.5,1366.5,,2019 W60 Bendigo QF,21.4,1663.0,1367.3
Hannah Klugman,296,15.3,1422.1,,1328.7,1230.0,1325.7,,1375.4,1326.1,1373.9,,2024 Wimbledon Qual,15.3,1443.4,1494.7
Amarni Banks,297,21.7,1420.6,,1342.8,1230.0,1385.0,,1381.7,1325.3,1402.8,,2023 W100 Shrewsbury SF,21.0,1543.5,1398.0
Sayaka Ishii,298,18.9,1419.2,,1389.9,1241.0,-,,1404.6,1330.1,1384.6,,2024 W50 Kashiwa R16,18.5,1475.3,1433.5
Natalija Stevanovic,299,29.9,1418.8,,1320.3,1388.9,1444.5,,1369.6,1403.9,1431.7,,2023 Warsaw Qual,28.9,1588.4,1373.3
Angela Fita Boluda,300,25.0,1417.0,,1219.6,1357.8,-,,1318.3,1387.4,1383.5,,2022 W60 Brescia F,22.8,1525.4,1443.6
Kathinka Von Deichmann,301,30.1,1412.1,,1317.3,1357.4,1280.8,,1364.7,1384.8,1346.4,,2022 Roland Garros Qual,28.0,1601.0,1426.2
Eva Vedder,302,24.7,1411.7,,1205.5,1351.9,1331.2,,1308.6,1381.8,1371.5,,2022 Tampico R32,22.9,1521.9,1498.4
Shrivalli Rashmikaa Bhamidipaty,303,22.6,1407.0,,1377.2,1230.0,-,,1392.1,1318.5,1378.5,,2024 Mumbai 125 R32,22.1,1486.4,1462.8
Mingge Xu,304,16.7,1406.6,,1453.4,1230.0,1169.7,,1430.0,1318.3,1288.2,,2024 W50 Nottingham QF,16.7,1428.9,1488.4
Akasha Urhobo,305,17.5,1405.3,,1209.6,1441.5,-,,1307.5,1423.4,1377.6,,2024 W75 Sumter SC R32,17.3,1491.7,1503.4
Ekaterina Makarova,306,28.4,1404.4,,1303.4,1343.7,1166.6,,1353.9,1374.1,1285.5,,2023 W60 Zagreb R16,27.2,1445.9,1429.8
Dejana Radanovic,307,28.2,1402.0,,1291.7,1325.6,1301.4,,1346.8,1363.8,1351.7,,2019 Nurnberg Qual,23.0,1480.6,1419.9
Grace Min,308,29.9,1401.4,,1357.7,1319.4,1263.8,,1379.5,1360.4,1332.6,,2014 Bastad R32,20.1,1753.6,
Manon Leonard,309,23.4,1400.6,,1454.8,1032.0,-,,1427.7,1216.3,1375.3,,2024 W75 Croissy-Beaubourg R16,23.1,1560.5,1407.1
Hanna Chang,310,26.4,1399.9,,1348.4,1284.3,1324.6,,1374.2,1342.1,1362.3,,2021 W60 Las Vegas NV QF,23.6,1470.0,1456.6
Carol Zhao,311,29.1,1397.2,,1349.8,1318.8,1316.6,,1373.5,1358.0,1356.9,,2017 Shenzhen $100K F,22.3,1530.9,1348.6
Ankita Raina,312,31.5,1397.2,,1307.3,1366.2,1254.1,,1352.2,1381.7,1325.6,,2018 Luan $60K R16,25.3,1500.9,1416.0
Seone Mendez,313,25.2,1395.2,,1274.4,1347.8,1284.7,,1334.8,1371.5,1340.0,,2022 W60+H Irapuato R16,22.8,1480.6,1444.1
Haruka Kaji,314,29.6,1393.3,,1381.6,1306.4,1426.4,,1387.4,1349.8,1409.8,,2024 W50 Kofu R16,29.4,1434.7,1409.0
Audrey Albie,315,29.7,1393.0,,1397.4,1217.0,-,,1395.2,1305.0,1371.5,,2019 W60 Andrezieux Boutheon SF,24.2,1600.1,1369.0
Irina Bara,316,29.3,1391.5,,1243.7,1390.4,1204.3,,1317.6,1390.9,1297.9,,2019 W60 Szekesfehervar SF,24.5,1638.5,1301.3
Fanny Stollar,317,25.7,1389.8,,1354.2,1339.9,1248.2,,1372.0,1364.9,1319.0,,2018 Hong Kong Qual,19.9,1651.8,1367.3
Fangzhou Liu,318,28.4,1389.1,,1355.3,1099.8,1266.5,,1372.2,1244.5,1327.8,,2015 Quanzhou $50K QF,19.2,1632.5,1384.6
Lucie Havlickova,319,19.1,1387.6,,1365.3,1390.3,1407.4,,1376.5,1389.0,1397.5,,2023 W60 Grado SF,18.1,1652.6,
Eri Shimizu,320,25.9,1387.5,,1340.6,1230.0,1361.0,,1364.0,1308.7,1374.3,,2024 W100 Gifu R16,25.9,1409.0,1434.1
Ya Hsuan Lee,321,28.8,1386.4,,1404.7,1129.8,-,,1395.6,1258.1,1368.2,,2024 W100 Gifu R16,28.7,1479.6,1421.2
Maria Kozyreva,322,25.1,1385.3,,1298.7,1345.8,-,,1342.0,1365.6,1367.6,,2024 W50 Sao Paulo F,24.8,1557.9,1409.7
Jesika Maleckova,323,29.9,1384.5,,1293.7,1344.2,1257.7,,1339.1,1364.3,1321.1,,2016 Szeged $50K R16,21.8,1522.8,1379.1
Melisa Ercan,324,18.8,1384.1,,1379.5,1186.1,-,,1381.8,1285.1,1367.1,,2024 W100 Vitoria - Gasteiz R16,18.8,1448.8,1438.3
Carole Monnet,325,22.6,1382.7,,1377.3,1310.2,1243.4,,1380.0,1346.5,1313.1,,2023 Barranquilla 125 R16,21.7,1534.4,1374.7
Ylena In Albon,326,25.2,1382.4,,1292.9,1321.4,1329.5,,1337.6,1351.9,1355.9,,2019 W60 Kyoto F,19.9,1577.9,
Lola Radivojevic,327,19.5,1380.3,,1268.9,1338.4,1500.0,,1324.6,1359.4,1440.1,,2022 W60 Trnava R32,17.7,1528.3,1383.5
En Shuo Liang,328,23.8,1378.8,,1347.0,1210.4,1395.0,,1362.9,1294.6,1386.9,,2019 W60 Fukuoka R16,18.5,1584.1,1342.1
Pia Lovric,329,22.0,1376.8,,1323.8,1372.5,1500.0,,1350.3,1374.7,1438.4,,2022 BJK Cup G1 RR,19.9,1530.6,1379.9
Amandine Hesse,330,31.5,1374.0,,1334.1,1298.5,1220.0,,1354.0,1336.2,1297.0,,2015 Victoria $50K SF,22.6,1561.2,1355.6
Joanna Garland,331,22.9,1372.6,,1319.4,1221.4,1262.3,,1346.0,1297.0,1317.4,,2023 W60 Brisbane QF,22.3,1482.0,
Usue Maitane Arconada,332,25.7,1372.0,,1368.9,1183.8,1324.5,,1370.4,1277.9,1348.3,,2019 New Haven SF,20.8,1637.4,1284.0
Vivian Wolff,333,25.6,1371.8,,1261.9,1305.0,-,,1316.8,1338.4,1360.9,,2024 W50 Otocec R32,25.6,1448.6,1441.0
Nigina Abduraimova,334,30.0,1371.8,,1348.7,1215.9,1322.2,,1360.2,1293.8,1347.0,,2014 Tashkent QF,20.1,1518.1,1313.6
Conny Perrin,335,33.5,1371.6,,1153.4,1364.5,1413.3,,1262.5,1368.1,1392.5,,2018 US Open Qual,27.6,1571.4,1464.3
Camilla Rosatello,336,29.1,1371.2,,1207.8,1365.5,1234.2,,1289.5,1368.4,1302.7,,2023 Monastir Qual,28.3,1489.0,1343.6
Hanne Vandewinkel,337,20.1,1371.1,,1369.2,1274.9,-,,1370.2,1323.0,1360.5,,2024 W50 Pretoria SF,19.7,1422.0,1444.2
Miho Kuramochi,338,25.9,1369.2,,1314.1,1230.0,1346.1,,1341.6,1299.6,1357.7,,2024 W75 Burnie R32,25.6,1427.3,1388.1
Dalila Jakupovic,339,33.3,1368.5,,1382.9,1277.4,1270.0,,1375.7,1322.9,1319.3,,2018 Birmingham R32,27.2,1730.3,1336.0
Despina Papamichail,340,31.4,1367.7,,1339.0,1251.7,1403.5,,1353.3,1309.7,1385.6,,2013 Mestre 50K R16,20.5,1532.6,1363.1
Anastasia Kulikova,341,24.3,1367.5,,1354.3,1385.7,1317.4,,1360.9,1376.6,1342.5,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.2,1361.9
Kaylah Mcphee,342,26.2,1367.3,,1346.3,1277.2,1254.3,,1356.8,1322.3,1310.8,,2019 W60 Jinan SF,21.5,1532.4,1364.4
Beatrice Ricci,343,21.0,1366.7,,1230.0,1331.5,1323.2,,1298.3,1349.1,1345.0,,2024 Bari 125 R16,20.9,1442.9,1423.5
Mei Yamaguchi,344,24.9,1365.3,,1261.9,1230.0,1303.3,,1313.6,1297.6,1334.3,,2024 W75 Kurume QF,24.9,1378.3,1476.0
Carolina Alves,345,28.0,1364.5,,1300.2,1330.7,1251.0,,1332.3,1347.6,1307.8,,2022 W60 Saint-Gaudens SF,26.0,1548.4,1404.8
Isabella Shinikova,346,32.7,1362.6,,1383.2,1223.2,1198.1,,1372.9,1292.9,1280.3,,2019 Moscow Qual,27.9,1615.1,1373.9
